,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
95376,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial1,2.794
95377,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial2,2.566
95378,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial3,2.582
95379,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial4,2.578
95380,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial5,2.702
95381,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial6,2.694
95382,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial7,2.516
95383,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial8,2.534
95384,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial9,2.606
95385,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial10,2.709
95386,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial11,2.516
95387,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial12,2.554
95388,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial13,2.489
95389,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial14,2.639
95390,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial15,2.679
95391,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial16,2.534
95392,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial17,2.551
95393,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial18,2.354
95394,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial19,2.571
95395,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial20,2.683
95396,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial21,2.539
95397,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial22,2.516
95398,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial23,2.394
95399,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial24,2.661
95400,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial25,2.697
95401,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial26,2.497
95402,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial27,2.539
95403,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial28,2.422
95404,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial29,2.613
95405,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial30,2.657
95406,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial31,2.524
95407,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial32,2.58
95408,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial33,2.187
95409,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial34,2.602
95410,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial35,2.69
95411,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial36,2.508
95412,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial37,2.508
95413,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial38,2.283
95414,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial39,2.623
95415,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial40,2.695
95416,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial41,2.556
95417,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial42,2.591
95418,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial43,2.384
95419,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial44,2.571
95420,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial45,2.651
95421,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial46,2.539
95422,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial47,2.537
95423,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial48,2.26
95424,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial49,2.578
95425,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial50,2.593
95426,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial51,2.531
95427,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial52,2.549
95428,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial53,2.483
95429,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial54,2.584
