,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
72079,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,2.667
72080,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,2.756
72081,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,2.634
72082,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,2.813
72083,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,2.663
72084,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,2.699
72085,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,2.678
72086,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,2.74
72087,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,2.814
72088,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,2.734
72089,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,2.84
72090,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,2.93
72091,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,2.782
72092,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,2.838
72093,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,2.621
72094,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,2.747
72095,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,2.697
72096,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,2.791
72097,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,2.694
72098,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,2.765
72099,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,2.718
72100,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,2.785
72101,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,2.777
72102,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,2.731
72103,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,2.903
72104,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,2.649
72105,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,2.702
72106,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,2.696
72107,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,2.778
72108,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,2.966
72109,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,2.818
72110,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,2.897
