,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
53727,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial1,2.916
53728,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial2,2.529
53729,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial3,2.483
53730,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial4,2.885
53731,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial5,2.405
53732,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial6,2.826
53733,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial7,2.827
53734,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial8,2.885
53735,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial9,2.759
53736,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial10,2.604
53737,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial11,2.6
53738,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial12,2.744
53739,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial13,2.805
53740,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial14,2.653
53741,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial15,2.803
53742,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial16,2.617
53743,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial17,2.834
53744,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial18,2.768
53745,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial19,2.927
53746,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial20,2.674
53747,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial21,2.683
53748,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial22,2.704
53749,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial23,2.711
53750,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial24,2.756
53751,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial25,2.805
53752,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial26,2.784
53753,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial27,2.888
53754,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial28,2.711
53755,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial29,2.754
53756,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial30,2.911
53757,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial31,2.854
53758,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial32,2.79
53759,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial33,2.769
53760,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial34,2.838
53761,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial35,2.748
53762,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial36,2.625
53763,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial37,2.912
53764,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial38,2.883
53765,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial39,2.78
53766,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial40,2.816
53767,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial41,2.771
53768,CRB_Cath_CONTROL,CONTROL,Block3,RANDOM,CATHOD,Run34,Trial42,2.762
