,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
52427,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial1,2.981
52428,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial2,2.699
52429,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial3,2.678
52430,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial4,2.67
52431,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial5,2.708
52432,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial6,2.625
52433,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial7,2.748
52434,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial8,2.714
52435,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial9,2.663
52436,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial10,2.672
52437,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial11,2.734
52438,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial12,2.799
52439,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial13,2.702
52440,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial14,2.76
52441,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial15,2.699
52442,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial16,2.678
52443,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial17,2.977
52444,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial18,2.676
52445,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial19,2.699
52446,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,2.719
52447,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,2.816
52448,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,2.894
52449,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial23,2.598
52450,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial24,2.778
52451,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial25,2.647
52452,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial26,2.728
52453,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial27,2.745
52454,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial28,2.653
52455,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial29,2.781
52456,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial30,2.867
52457,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial31,2.794
52458,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,2.709
52459,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,2.729
52460,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,2.805
52461,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,2.876
52462,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,2.893
52463,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,2.676
52464,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,2.713
52465,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,2.791
52466,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,2.927
52467,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,2.822
52468,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,2.69
52469,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,2.653
