,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
90631,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial1,2.041
90632,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial2,2.009
90633,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial3,2.041
90634,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial4,2.064
90635,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial5,2.093
90636,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial6,2.209
90637,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial7,2.079
90638,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial8,2.152
90639,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial9,2.064
90640,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial10,2.033
90641,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial11,2.21
90642,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial12,2.079
90643,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial13,2.042
90644,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial14,2.127
90645,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial15,1.964
90646,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial16,2.121
90647,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial17,2.704
90648,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial18,2.408
90649,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial19,2.057
90650,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial20,2.27
90651,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial21,2.152
90652,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,2.215
90653,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,2.086
90654,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,2.107
90655,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,2.127
90656,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,2.093
90657,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,2.121
90658,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,1.954
90659,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,2.164
90660,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,2.182
90661,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,2.041
90662,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,2.121
90663,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,2.086
90664,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,1.991
90665,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,2.14
90666,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,2.049
90667,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,2.079
90668,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,2.041
90669,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,2.072
90670,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,1.881
