,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
75499,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial1,2.766
75500,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial2,2.542
75501,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial3,2.578
75502,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial4,2.365
75503,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial5,2.474
75504,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial6,2.338
75505,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial7,2.236
75506,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial8,2.322
75507,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial9,2.176
75508,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial10,2.274
75509,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial11,2.283
75510,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial12,2.255
75511,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial13,2.335
75512,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial14,2.236
75513,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial15,2.107
75514,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial16,2.225
75515,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial17,2.274
75516,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial18,2.283
75517,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial19,2.215
75518,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial20,2.269
