,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
80313,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial1,2.898
80314,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial2,2.604
80315,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial3,2.431
80316,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial4,2.456
80317,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial5,2.377
80318,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial6,2.38
80319,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial7,2.358
80320,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial8,2.33
80321,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial9,2.425
80322,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial10,2.369
80323,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial11,2.401
80324,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial12,2.346
80325,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial13,2.638
80326,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial14,2.477
80327,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial15,2.398
80328,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial16,2.31
80329,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial17,2.318
80330,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial18,2.255
80331,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial19,2.365
80332,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial20,2.27
80333,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial21,2.377
80334,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,2.25
80335,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,2.33
80336,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,2.338
80337,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,2.236
80338,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial26,2.283
80339,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial27,2.255
80340,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial28,2.398
80341,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial29,2.274
80342,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial30,2.283
80343,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial31,2.358
80344,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial32,2.74
80345,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial33,2.647
80346,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial34,2.788
80347,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial35,2.645
80348,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial36,2.606
80349,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial37,2.435
80350,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial38,2.435
80351,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial39,2.38
80352,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial40,2.465
80353,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial41,2.739
80354,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial42,2.539
80355,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial43,2.471
80356,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial44,2.447
80357,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial45,2.365
80358,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial46,2.305
80359,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial47,2.346
80360,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial48,2.35
80361,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial49,2.326
80362,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial50,2.422
80363,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial51,2.334
80364,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial52,2.373
80365,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial53,2.346
80366,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial54,2.483
80367,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial55,2.435
80368,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial56,2.35
80369,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial57,2.415
80370,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial58,2.489
80371,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial59,2.441
80372,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial60,2.362
80373,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial61,2.422
80374,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial62,2.425
80375,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial63,2.45
