,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
52255,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial1,2.812
52256,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial2,2.78
52257,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial3,2.902
52258,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial4,2.731
52259,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial5,2.806
52260,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial6,2.787
52261,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial7,2.898
52262,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial8,2.762
52263,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial9,2.831
52264,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial10,2.799
52265,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial11,2.756
52266,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial12,2.771
52267,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial13,2.808
52268,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial14,2.841
52269,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial15,3.058
52270,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial16,2.85
52271,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial17,2.969
52272,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial18,2.768
52273,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial19,2.856
52274,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial20,2.734
52275,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial21,2.739
52276,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial22,2.891
52277,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial23,2.753
52278,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial24,2.769
52279,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial25,2.838
52280,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial26,2.748
52281,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial27,2.915
52282,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial28,2.817
52283,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial29,2.904
52284,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial30,2.782
52285,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial31,2.808
52286,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial32,2.763
52287,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial33,2.833
52288,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial34,2.768
52289,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial35,2.771
52290,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial36,2.797
52291,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial37,2.923
52292,CRB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial38,2.76
