,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
62310,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,2.613
62311,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,2.297
62312,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,2.45
62313,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,2.45
62314,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,2.813
62315,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,2.453
62316,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,2.236
62317,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,2.584
62318,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,2.377
62319,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,2.505
62320,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,2.544
62321,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,2.373
62322,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,2.48
62323,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,2.48
62324,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,2.274
62325,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,2.38
62326,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,2.25
62327,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,2.516
62328,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,2.687
62329,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,2.279
62330,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,2.412
62331,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,2.358
62332,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,2.447
62333,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,2.394
62334,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,2.398
62335,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,2.342
62336,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,2.405
62337,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,2.408
62338,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,2.354
62339,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,2.358
62340,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,2.362
62341,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,2.398
62342,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,2.428
62343,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,2.31
62344,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,2.435
62345,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,2.459
62346,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,2.408
62347,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,2.412
62348,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,2.726
62349,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,2.305
62350,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,2.405
62351,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,2.38
62352,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,2.462
62353,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,2.724
62354,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,2.471
62355,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,2.334
62356,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,2.343
62357,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,2.405
62358,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,2.408
62359,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial50,2.318
62360,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial51,2.358
62361,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial52,2.447
62362,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial53,2.494
