,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
95134,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial1,2.782
95135,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial2,2.547
95136,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial3,2.561
95137,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial4,2.676
95138,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial5,2.774
95139,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial6,2.591
95140,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial7,2.604
95141,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial8,2.544
95142,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial9,2.663
95143,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial10,2.728
95144,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial11,2.58
95145,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial12,2.643
95146,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial13,2.604
95147,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial14,2.665
95148,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial15,2.716
95149,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial16,2.649
95150,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial17,2.627
95151,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial18,2.551
95152,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial19,2.653
95153,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial20,2.676
95154,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial21,2.589
