,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
50220,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,2.898
50221,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,2.549
50222,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,2.619
50223,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,2.835
50224,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,3.089
50225,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,2.841
50226,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,2.556
50227,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,2.551
50228,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,2.621
50229,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,2.892
50230,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,2.731
50231,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,2.547
50232,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,2.708
50233,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,2.687
50234,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,2.544
50235,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,2.958
50236,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,2.511
50237,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,2.529
50238,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,2.635
50239,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,2.663
50240,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,2.751
50241,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,2.578
50242,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,2.575
50243,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,2.606
50244,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,2.667
50245,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,2.661
50246,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,2.529
50247,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,2.566
50248,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,2.564
50249,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,2.598
50250,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,2.872
50251,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,2.534
50252,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,2.57
50253,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,2.566
50254,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,2.678
50255,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,2.641
50256,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,2.633
50257,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,2.596
50258,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,2.81
50259,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,2.812
50260,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,2.596
50261,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,2.516
50262,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,2.532
50263,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,2.762
50264,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,2.81
50265,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,2.516
50266,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,2.672
50267,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,2.696
50268,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,2.832
