,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
53033,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,2.808
53034,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,2.625
53035,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,2.784
53036,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,2.571
53037,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,2.723
53038,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,2.537
53039,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,2.714
53040,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,2.792
53041,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,2.681
53042,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,2.778
53043,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,2.678
53044,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,2.699
53045,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,2.631
53046,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,2.556
53047,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,2.571
53048,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,2.568
53049,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,2.856
53050,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,2.747
53051,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,2.877
53052,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,2.584
53053,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,2.598
53054,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,2.843
53055,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,2.813
53056,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,2.661
53057,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,2.571
53058,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,2.508
53059,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,2.92
53060,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,2.972
53061,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,2.584
53062,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,2.542
53063,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,2.704
53064,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,2.904
53065,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,2.826
53066,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,2.759
53067,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,2.726
53068,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,2.744
53069,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,2.827
53070,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,2.817
53071,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,2.621
53072,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,2.633
53073,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,2.688
53074,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,2.903
53075,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,3.176
53076,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,2.883
53077,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,2.863
53078,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,2.575
