,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
56087,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial1,2.606
56088,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial2,2.526
56089,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial3,2.617
56090,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial4,2.661
56091,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial5,2.685
56092,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial6,2.561
56093,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial7,2.577
56094,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial8,2.573
56095,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial9,2.587
56096,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial10,2.679
56097,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,2.537
56098,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,2.513
56099,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,2.551
56100,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,2.604
56101,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,2.48
56102,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,2.524
56103,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,2.5
56104,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,2.474
56105,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,2.663
56106,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,2.571
56107,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,2.529
56108,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,2.526
56109,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,2.542
56110,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,2.645
56111,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,2.82
56112,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,2.534
56113,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,2.856
56114,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,2.694
56115,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,2.672
56116,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,2.6
56117,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,2.539
56118,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,2.742
56119,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,2.782
56120,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,2.683
56121,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,2.577
56122,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,2.625
56123,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,2.549
56124,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,2.748
56125,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,2.739
56126,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,2.613
56127,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,2.701
56128,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,2.649
56129,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,2.822
56130,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,2.823
56131,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,2.844
56132,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,3.152
56133,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial47,2.744
56134,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial48,2.651
