,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
49473,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial1,2.862
49474,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial2,2.714
49475,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial3,2.708
49476,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial4,2.713
49477,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial5,2.865
49478,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial6,2.768
49479,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial7,2.564
49480,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial8,2.719
49481,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial9,2.637
49482,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial10,2.792
49483,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial11,2.784
49484,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial12,2.549
49485,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial13,2.651
49486,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial14,2.813
49487,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial15,2.745
49488,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial16,2.724
49489,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial17,2.627
49490,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial18,3.164
49491,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial19,2.701
49492,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial20,2.757
49493,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial21,2.818
49494,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,2.623
49495,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,2.665
49496,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,2.674
49497,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,2.709
49498,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,2.742
49499,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,2.6
49500,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,2.559
49501,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,2.716
49502,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,2.679
49503,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,2.729
49504,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,2.6
49505,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,2.629
49506,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,2.914
49507,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,2.651
49508,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,2.704
49509,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,2.621
49510,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,2.719
49511,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,2.726
49512,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,2.791
49513,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,2.757
49514,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,2.818
49515,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,2.713
49516,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,2.704
49517,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,2.724
49518,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,2.862
49519,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,2.659
49520,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,2.683
