,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
50424,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial1,2.85
50425,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial2,2.655
50426,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial3,2.544
50427,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial4,2.598
50428,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial5,2.702
50429,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial6,2.547
50430,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial7,2.706
50431,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial8,3.012
50432,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial9,2.778
50433,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial10,2.873
50434,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial11,2.768
50435,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial12,2.633
50436,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial13,2.643
50437,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial14,2.913
50438,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial15,2.782
50439,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial16,2.587
50440,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial17,2.759
50441,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial18,2.797
50442,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial19,2.788
50443,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial20,2.729
50444,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial21,2.827
50445,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial22,2.76
50446,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial23,2.67
50447,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial24,2.805
50448,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial25,2.651
50449,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial26,2.957
50450,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial27,2.549
50451,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial28,2.894
50452,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial29,2.865
50453,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial30,2.854
50454,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial31,2.908
50455,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial32,2.861
50456,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial33,2.591
50457,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial34,2.839
50458,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial35,2.668
50459,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial36,3.008
50460,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial37,2.856
50461,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial38,2.855
50462,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial39,2.631
50463,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial40,2.788
50464,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial41,2.823
50465,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial42,2.704
50466,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial43,2.808
50467,AVB_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial44,2.888
