,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
62798,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial1,2.792
62799,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial2,2.502
62800,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial3,2.524
62801,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial4,2.453
62802,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial5,2.542
62803,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial6,2.425
62804,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial7,2.521
62805,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial8,2.474
62806,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial9,2.497
62807,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial10,2.519
62808,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial11,2.422
62809,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial12,2.577
62810,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial13,2.491
62811,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial14,2.468
62812,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial15,2.534
62813,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial16,2.441
62814,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial17,2.534
62815,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial18,2.489
62816,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial19,2.508
62817,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,2.587
62818,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,2.377
62819,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,2.526
62820,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial23,2.431
62821,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial24,2.459
62822,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial25,2.584
62823,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial26,2.453
62824,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial27,2.598
62825,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial28,2.494
62826,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial29,2.516
62827,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial30,2.534
62828,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial31,2.387
62829,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,2.534
62830,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,2.489
62831,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,2.489
62832,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,2.739
62833,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,2.369
62834,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,2.631
62835,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,2.491
62836,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,2.609
62837,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,2.587
62838,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,2.431
