,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
77875,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,2.537
77876,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,2.26
77877,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,2.14
77878,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,2.107
77879,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,2.444
77880,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,2.017
77881,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,2.204
77882,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,2.064
77883,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,2.033
77884,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,2.288
77885,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,2.127
77886,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,2.236
77887,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,2.057
77888,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,2.086
77889,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,2.35
77890,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,2.114
77891,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,2.269
77892,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,2.101
77893,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,2.215
77894,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,2.398
77895,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,2.31
77896,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,2.314
77897,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,2.057
77898,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,2.27
77899,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,2.405
77900,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,2.635
77901,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,2.577
77902,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,2.22
77903,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,2.034
77904,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,2.829
77905,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,2.441
77906,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,2.255
77907,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,2.23
77908,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,2.199
77909,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,2.292
77910,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,2.843
77911,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,2.471
77912,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,2.226
77913,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,2.1
77914,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,2.387
77915,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,2.753
