,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
53186,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial1,2.88
53187,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial2,2.763
53188,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial3,2.676
53189,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial4,2.797
53190,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial5,2.64
53191,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial6,2.723
53192,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial7,2.898
53193,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial8,2.668
53194,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial9,2.745
53195,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial10,2.584
53196,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial11,3.162
53197,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial12,2.649
53198,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial13,3.047
53199,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial14,2.899
53200,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial15,2.889
53201,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial16,2.921
53202,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,2.745
53203,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,2.886
53204,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,3.118
53205,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,2.923
53206,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,2.953
53207,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,2.854
53208,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,3.053
53209,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,2.852
53210,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,3.126
53211,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,2.661
53212,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,2.726
53213,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial28,2.844
53214,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial29,2.834
53215,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial30,2.995
53216,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial31,2.876
53217,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial32,3.09
