,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
92809,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial1,2.841
92810,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial2,2.672
92811,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial3,2.665
92812,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial4,2.659
92813,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial5,2.762
92814,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial6,2.701
92815,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial7,2.665
92816,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial8,2.627
92817,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial9,2.604
92818,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial10,2.708
92819,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial11,2.74
92820,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial12,2.678
92821,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,2.639
92822,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,2.617
92823,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,2.731
92824,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,2.709
92825,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,2.643
92826,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,2.637
92827,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,2.647
92828,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,2.701
92829,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,2.665
92830,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,2.611
92831,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,2.685
92832,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,2.631
92833,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,2.701
92834,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,2.617
92835,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,2.744
92836,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,2.633
92837,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,2.595
92838,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,2.701
92839,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,2.649
92840,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,2.643
92841,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,2.621
92842,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,2.719
92843,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,2.67
92844,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,2.719
92845,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,2.655
92846,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,2.663
92847,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,2.591
92848,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,2.683
92849,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,2.645
92850,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,2.657
92851,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,2.649
92852,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial44,2.627
92853,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial45,2.67
92854,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial46,2.692
92855,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial47,2.639
92856,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial48,2.547
92857,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial49,2.58
92858,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial50,2.676
92859,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial51,2.604
92860,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial52,2.633
92861,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial53,2.627
92862,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial54,2.639
92863,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial55,2.617
