,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
57229,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,2.846
57230,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,2.6
57231,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,2.882
57232,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,2.881
57233,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,2.64
57234,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,2.279
57235,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,2.121
57236,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,2.269
57237,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,2.734
57238,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,2.763
57239,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,2.497
57240,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,2.301
57241,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,2.845
57242,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,3.111
57243,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,2.64
57244,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,2.563
57245,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,2.561
57246,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,2.422
57247,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,2.595
57248,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,2.491
57249,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,2.554
57250,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,2.0
57251,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,2.873
57252,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,2.768
57253,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,2.431
57254,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,2.456
57255,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,1.892
