,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
60202,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial1,2.01703333929878
60203,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial2,1.77815125038364
60204,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial3,2.06434565716217
60205,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial4,1.89209460269048
60206,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial5,2.07918124604762
60207,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial6,2.2148438480477
60208,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial7,1.7160033436348
60209,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial8,1.97308164960137
60210,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial9,1.90287278544608
60211,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial10,2.08639542712425
60212,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial11,2.00855759178425
60213,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial12,2.22523172221465
60214,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial13,1.97308164960137
60215,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial14,1.90319854704298
60216,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial15,2.01703333929878
60217,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial16,2.15830216922802
60218,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial17,1.84516007765195
60219,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial18,2.2253868273884
60220,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial19,2.01703333929878
60221,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial20,2.15830216922802
60222,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial21,2.07180839183313
60223,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial22,1.96369340523802
60224,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial23,2.00017368305847
60225,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial24,1.96397660999661
60226,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial25,2.2148438480477
60227,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial26,2.02538779989041
60228,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial27,1.80638350182417
60229,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial28,2.06457029224403
60230,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial29,1.93449845124357
60231,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial30,2.08639542712425
60232,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial31,1.98231646969207
60233,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial32,2.07918124604762
60234,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial33,2.73716082509368
60235,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial34,2.36546926489771
60236,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial35,1.86946641008087
60237,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial36,1.79246173134695
60238,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial37,1.84516007765195
60239,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial38,2.10030160401385
60240,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial39,2.07180839183313
60241,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial40,2.07180839183313
60242,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial41,2.10030160401385
60243,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial42,2.18749251898043
60244,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial43,1.95409772047919
60245,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial44,1.81980706459076
60246,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial45,2.08639542712425
60247,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial46,1.99131469817661
60248,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial47,1.92453771777549
60249,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial48,1.96397660999661
60250,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial49,1.7160033436348
60251,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial50,2.19854712506451
60252,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial51,2.04159004688937
60253,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial52,2.2148438480477
60254,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial53,2.39794000867204
60255,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial54,2.14615905560482
60256,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial55,1.81941231120933
60257,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial56,1.76327821101898
60258,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial57,1.83244504117411
60259,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial58,1.77815125038364
60260,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial59,1.80638350182417
60261,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial60,1.92453771777549
60262,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial61,1.74795530690673
60263,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial62,1.88075644451021
60264,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial63,1.84516007765195
60265,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial64,1.94423584379348
60266,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial65,2.02538779989041
60267,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial66,1.96397660999661
60268,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial67,1.76327821101898
60269,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial68,1.99991313241657
60270,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial69,2.36546926489771
60271,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial70,2.18749251898043
60272,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial71,2.10717603906604
60273,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial72,1.84516007765195
60274,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial73,1.80638350182417
60275,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial74,1.85709115467351
60276,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial75,1.77815125038364
60277,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial76,1.92417587030192
60278,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial77,2.01703333929878
60279,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial78,2.15830216922802
60280,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial79,1.93449845124357
60281,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial80,1.89209460269048
60282,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial81,1.73255457985143
60283,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial82,1.98231646969207
60284,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial83,1.94453202099198
60285,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial84,2.24558668897421
60286,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial85,2.44407603900157
60287,GSP_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run27,Trial86,1.81941231120933
