,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
54271,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial1,2.899
54272,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial2,2.67
54273,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial3,2.706
54274,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial4,2.751
54275,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial5,2.768
54276,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial6,2.816
54277,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial7,2.681
54278,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial8,2.801
54279,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial9,2.692
54280,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial10,2.699
54281,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial11,2.781
54282,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial12,2.747
54283,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial13,2.82
54284,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial14,2.788
54285,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial15,2.78
54286,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial16,2.805
54287,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial17,2.876
54288,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial18,2.856
54289,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial19,2.678
54290,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial20,2.821
54291,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial21,2.831
54292,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial22,2.852
54293,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial23,2.674
54294,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial24,2.748
54295,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial25,2.74
54296,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial26,2.692
54297,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial27,2.809
54298,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial28,2.81
54299,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial29,2.801
54300,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial30,2.745
54301,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial31,2.894
54302,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial32,2.792
54303,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial33,2.76
54304,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial34,2.739
54305,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial35,2.865
54306,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial36,2.802
54307,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial37,2.781
54308,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial38,2.827
54309,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial39,2.748
54310,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial40,2.672
54311,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial41,2.771
54312,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial42,2.683
54313,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial43,2.756
54314,DLC_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run10,Trial44,2.893
