,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
87318,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,2.086
87319,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,1.903
87320,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,2.025
87321,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,2.107
87322,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,2.265
87323,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,2.193
87324,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,2.288
87325,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,1.934
87326,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,2.101
87327,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,2.292
87328,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,2.182
87329,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,2.017
87330,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,1.982
87331,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,1.857
87332,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,1.982
87333,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,2.017
87334,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,2.204
87335,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,2.121
87336,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,2.615
87337,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,2.471
87338,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,2.079
87339,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,2.833
87340,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,2.593
87341,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,2.639
87342,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,2.456
87343,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,2.049
87344,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,2.625
87345,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,2.547
87346,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,1.892
87347,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,1.857
87348,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,2.049
87349,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,1.857
87350,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,2.187
87351,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,2.101
87352,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,2.176
87353,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,2.769
87354,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,1.903
87355,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,2.079
87356,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,2.456
87357,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,1.973
87358,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,2.017
87359,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,1.892
87360,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,2.017
87361,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,1.973
87362,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,2.072
87363,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,1.792
87364,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial47,1.733
87365,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial48,1.903
87366,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial49,2.017
87367,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial50,1.982
87368,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial51,1.857
87369,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial52,1.763
87370,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial53,2.0
87371,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial54,1.881
87372,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial55,1.832
87373,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial56,1.778
87374,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial57,2.127
87375,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial58,1.881
87376,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial59,1.845
87377,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial60,1.792
87378,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial61,1.944
87379,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial62,2.107
87380,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial63,2.009
87381,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial64,2.041
87382,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial65,2.255
87383,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial66,1.869
87384,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial67,1.991
87385,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial68,1.954
87386,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial69,1.991
87387,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial70,1.954
87388,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial71,1.914
87389,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial72,1.763
