,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
151135,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial1,2.85250439151793
151136,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial2,2.90740061077813
151137,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial3,2.84011864613901
151138,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial4,2.5704845630444
151139,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial5,2.65316425615188
151140,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial6,2.64538296490254
151141,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial7,2.65510960899977
151142,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial8,2.90201921790406
151143,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial9,2.66087496031262
151144,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial10,2.55147439585395
151145,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial11,2.60426926431598
151146,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial12,2.56111331465225
151147,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial13,2.66087496031262
151148,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial14,2.60643511110188
151149,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial15,2.50516354981041
151150,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial16,2.64937380714335
151151,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial17,2.6106814515133
151152,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial18,2.67020873230126
151153,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial19,2.45331834004704
151154,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial20,2.56111331465225
151155,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial21,2.57754924239824
151156,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial22,2.57516474354294
151157,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial23,2.69897000433602
151158,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial24,2.59769518592551
151159,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial25,2.55629043686412
151160,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial26,2.53400070797537
151161,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial27,2.58883172559421
151162,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial28,2.61904112863354
151163,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial29,2.57748031041324
151164,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial30,2.55629043686412
151165,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial31,2.53144059525022
151166,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial32,2.60426926431598
151167,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial33,2.6170003411209
151168,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial34,2.62936881836351
151169,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial35,2.55140119809846
151170,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial36,2.58657605337363
151171,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial37,2.56344548602705
151172,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial38,2.67756133115609
151173,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial39,2.46536797809504
151174,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run28,Trial40,2.5704845630444
