,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
86860,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial1,1.792
86861,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial2,2.494
86862,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial3,2.079
86863,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial4,1.973
86864,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial5,2.784
86865,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial6,2.751
86866,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial7,2.23
86867,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial8,2.152
86868,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial9,2.415
86869,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial10,2.657
86870,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial11,2.049
86871,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial12,2.079
86872,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial13,2.1
86873,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial14,1.832
86874,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial15,1.973
86875,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial16,1.845
86876,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial17,1.945
86877,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial18,1.982
86878,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial19,2.225
86879,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial20,1.792
86880,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial21,1.845
86881,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial22,1.903
86882,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial23,2.134
86883,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial24,2.24
86884,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial25,2.829
