,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
93473,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial1,2.83
93474,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial2,2.551
93475,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial3,2.604
93476,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial4,2.6
93477,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial5,2.577
93478,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial6,2.534
93479,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial7,2.589
93480,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial8,2.505
93481,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial9,2.584
93482,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial10,2.521
93483,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial11,2.474
93484,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial12,2.559
93485,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial13,2.471
93486,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial14,2.537
93487,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial15,2.491
93488,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial16,2.468
93489,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial17,2.573
93490,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial18,2.508
93491,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial19,2.526
93492,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial20,2.483
93493,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial21,2.502
93494,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial22,2.48
93495,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial23,2.542
93496,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial24,2.474
93497,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial25,2.474
93498,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial26,2.595
93499,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial27,2.554
