,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
76615,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,2.462
76616,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,2.462
76617,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,2.621
76618,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,2.401
76619,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,2.48
76620,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,2.346
76621,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,2.435
76622,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,2.35
76623,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,2.387
76624,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,2.362
76625,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,2.334
76626,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,2.373
76627,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,2.241
76628,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,2.354
76629,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,2.418
76630,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,2.33
76631,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,2.425
76632,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,2.305
76633,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,2.241
76634,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial20,2.465
76635,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial21,2.326
76636,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial22,2.444
76637,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial23,2.265
76638,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial24,2.401
