,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
53955,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial1,2.821
53956,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial2,2.627
53957,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial3,2.849
53958,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial4,2.724
53959,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial5,2.537
53960,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial6,2.916
53961,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial7,2.711
53962,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial8,2.744
53963,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial9,2.817
53964,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial10,2.857
53965,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial11,3.061
53966,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial12,2.771
53967,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,2.785
53968,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,2.701
53969,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,2.845
53970,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,2.883
53971,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,2.78
53972,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,2.708
53973,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,2.714
53974,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,2.803
53975,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,2.747
53976,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,2.751
53977,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,2.802
53978,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,2.692
53979,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,2.809
53980,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,2.999
53981,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,2.844
53982,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,2.769
53983,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,2.723
53984,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,2.851
53985,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,2.81
53986,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,2.729
53987,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,2.816
53988,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,2.736
53989,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,2.851
53990,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,2.81
53991,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,2.729
53992,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,2.782
53993,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,2.711
53994,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,2.863
53995,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,2.716
53996,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,2.667
53997,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,2.802
