,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
81206,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial1,3.025
81207,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial2,2.22
81208,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial3,2.187
81209,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial4,2.049
81210,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial5,2.225
81211,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial6,2.561
81212,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial7,2.14
81213,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial8,2.459
81214,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial9,2.35
81215,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial10,2.486
81216,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial11,2.209
81217,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial12,2.225
81218,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial13,2.193
81219,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial14,2.164
81220,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial15,2.182
81221,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial16,2.199
81222,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial17,2.251
81223,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial18,2.225
81224,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial19,2.193
81225,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial20,2.25
81226,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial21,2.26
81227,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,2.236
81228,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,2.246
81229,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,2.22
81230,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,2.187
81231,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,2.246
81232,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,2.292
81233,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,2.225
81234,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,2.152
81235,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,2.255
81236,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,2.265
81237,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,2.236
81238,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,2.25
81239,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,2.22
81240,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,2.274
81241,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,2.204
81242,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,2.362
81243,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial38,2.334
81244,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial39,2.342
81245,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial40,2.279
81246,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial41,2.209
81247,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial42,2.334
81248,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial43,2.31
81249,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial44,2.241
81250,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial45,2.255
81251,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial46,2.225
81252,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial47,2.274
81253,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial48,2.246
81254,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial49,2.22
81255,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial50,2.274
81256,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial51,2.246
81257,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial52,2.292
81258,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial53,2.365
81259,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial54,2.269
81260,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial55,2.246
81261,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial56,2.292
81262,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial57,2.265
81263,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial58,2.31
81264,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial59,2.158
81265,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial60,2.297
81266,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial61,2.23
81267,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial62,2.279
81268,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial63,2.322
81269,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial64,2.297
81270,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial65,2.338
81271,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial66,2.236
81272,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial67,2.288
81273,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial68,2.331
81274,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial69,2.187
81275,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial70,2.314
81276,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial71,2.322
