,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
71654,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial1,2.757
71655,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial2,2.602
71656,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial3,2.692
71657,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial4,2.763
71658,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial5,2.822
71659,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial6,2.802
71660,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial7,2.647
71661,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial8,2.657
71662,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial9,2.667
71663,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial10,2.854
71664,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial11,2.661
71665,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial12,2.685
71666,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial13,2.647
71667,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial14,2.625
71668,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial15,2.772
71669,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial16,2.67
71670,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial17,2.927
71671,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial18,2.575
71672,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial19,2.751
71673,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial20,2.802
71674,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial21,2.692
71675,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial22,2.798
71676,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial23,2.702
71677,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial24,2.651
71678,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial25,2.813
71679,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial26,2.732
71680,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial27,2.774
71681,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial28,2.687
71682,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial29,2.771
71683,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial30,2.808
71684,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial31,2.751
71685,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial32,2.863
71686,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial33,2.742
71687,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial34,2.694
71688,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial35,2.81
71689,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial36,2.716
71690,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial37,2.867
71691,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial38,2.747
71692,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial39,2.85
71693,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial40,2.85
71694,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial41,2.85
71695,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial42,2.737
71696,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial43,2.766
71697,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial44,2.771
71698,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial45,2.797
71699,JSH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial46,2.787
