,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
52903,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,2.835
52904,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,2.678
52905,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,2.751
52906,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,2.813
52907,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,2.745
52908,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,2.604
52909,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,2.747
52910,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,2.711
52911,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,2.629
52912,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,2.573
52913,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,2.587
52914,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,2.679
52915,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,2.742
52916,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,2.631
52917,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,2.643
52918,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,2.697
52919,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,2.69
52920,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,2.737
52921,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,2.659
52922,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial20,2.711
52923,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial21,2.645
52924,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial22,2.888
52925,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial23,2.806
52926,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial24,2.571
52927,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial25,2.709
52928,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial26,2.593
52929,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial27,2.83
52930,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial28,2.739
52931,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial29,2.629
52932,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial30,2.701
52933,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial31,2.542
52934,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial32,2.844
52935,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial33,2.863
52936,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial34,2.661
52937,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial35,2.938
52938,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial36,2.769
52939,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial37,2.806
52940,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial38,2.829
52941,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial39,2.655
52942,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial40,2.649
52943,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial41,2.843
52944,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial42,2.778
52945,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial43,2.745
52946,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial44,2.619
52947,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial45,2.792
52948,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial46,2.617
52949,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial47,2.756
52950,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial48,2.927
