,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123210,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial1,2.90311712954887
123211,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial2,2.73242592859317
123212,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial3,2.81819949193111
123213,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial4,2.71094622004853
123214,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial5,2.67577834167409
123215,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial6,2.6848543345782
123216,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial7,2.67761607645831
123217,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial8,2.77525354649927
123218,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial9,2.77818020238405
123219,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial10,2.7574112136493
123220,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial11,2.71094622004853
123221,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial12,2.7160200469475
123222,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial13,2.95230800966213
123223,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial14,2.7419390777292
123224,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial15,2.74661863254815
123225,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial16,2.71269178238708
123226,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial17,2.75588247480709
123227,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial18,2.84756032105544
123228,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial19,2.66650862065915
123229,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial20,2.82216807936802
123230,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial21,2.74352544294658
123231,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial22,2.72265037277081
123232,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial23,2.82089078989906
123233,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial24,2.70240468481411
123234,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial25,2.7481880270062
123235,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial26,2.65703672052018
123236,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial27,2.69550794350725
123237,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial28,2.78955956094409
123238,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial29,2.73079842014259
123239,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial30,2.7243004516116
123240,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial31,2.67392359593564
123241,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial32,2.63750974262198
123242,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial33,2.70586371228392
123243,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial34,2.63744970052664
123244,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial35,2.57978359661681
123245,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial36,2.69018721678538
123246,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial37,2.63750974262198
123247,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial38,2.71932299884201
123248,MMD_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial39,2.71264128498593
