,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
84700,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial1,2.158
84701,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial2,2.158
84702,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial3,1.845
84703,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial4,2.041
84704,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial5,2.009
84705,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial6,2.696
84706,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial7,2.674
84707,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial8,2.697
84708,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial9,2.474
84709,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial10,2.692
84710,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial11,2.26
84711,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial12,2.823
84712,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial13,2.086
84713,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial14,2.587
84714,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial15,2.199
84715,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial16,2.502
84716,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial17,1.881
84717,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial18,2.292
84718,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial19,2.182
84719,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial20,2.794
84720,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial21,2.35
84721,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial22,2.508
84722,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial23,2.21
84723,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial24,2.48
84724,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial25,2.1
84725,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial26,2.12
84726,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial27,2.542
84727,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial28,1.954
84728,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial29,2.604
84729,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial30,2.034
84730,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial31,2.121
84731,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial32,2.31
84732,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial33,2.757
84733,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial34,2.635
84734,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial35,2.31
84735,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial36,2.199
84736,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial37,2.619
84737,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial38,2.14
84738,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial39,1.982
84739,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial40,2.27
84740,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial41,2.422
84741,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial42,2.265
84742,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial43,1.964
84743,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial44,2.215
84744,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial45,2.326
84745,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial46,1.857
84746,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial47,2.114
84747,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial48,2.182
84748,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial49,2.365
84749,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,1.954
84750,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,2.164
84751,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,2.187
84752,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial53,2.704
84753,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial54,2.354
84754,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial55,2.215
84755,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial56,2.187
84756,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial57,2.511
84757,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial58,2.164
84758,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial59,2.14
84759,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial60,2.35
84760,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial61,2.114
84761,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial62,2.394
84762,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial63,2.086
84763,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial64,1.914
84764,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial65,2.187
84765,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial66,2.521
84766,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial67,2.025
84767,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial68,1.991
84768,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial69,2.187
84769,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial70,2.395
84770,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial71,2.269
84771,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial72,2.041
84772,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial73,2.215
84773,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial74,2.613
84774,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial75,2.22
84775,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial76,2.732
84776,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial77,2.737
84777,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial78,2.447
84778,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial79,2.134
