,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
82767,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial1,3.0277612787285
82768,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial2,2.73240180223891
82769,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial3,2.88650200540214
82770,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial4,2.83758212576984
82771,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial5,2.84757882805401
82772,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial6,2.90308455827699
82773,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial7,2.59769518592551
82774,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial8,2.77815848856469
82775,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial9,2.70586371228392
82776,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial10,2.83884909073726
82777,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial11,2.84011864613901
82778,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial12,2.94645226501307
82779,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial13,2.86450514803314
82780,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial14,2.74352544294658
82781,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial15,2.93650368924953
82782,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial16,2.80208925788173
82783,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial17,2.80345028706514
82784,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial18,2.75888919348692
82785,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial19,2.60640286430528
82786,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial20,2.73399127365115
82787,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial21,2.79934054945358
82788,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial22,2.68840202268379
82789,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial23,2.73560688297925
82790,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial24,2.82085142905054
82791,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial25,2.78958071216443
82792,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial26,2.81290667513789
82793,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial27,2.67761607645831
82794,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial28,2.71264128498593
82795,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial29,2.63145391596197
82796,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial30,2.71433814372766
82797,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial31,2.75891945843802
82798,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial32,2.76192783842053
82799,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial33,2.76492298464989
82800,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial34,2.64738297011462
82801,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial35,2.72756565490963
82802,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial36,2.76936255390376
82803,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial37,2.7092869252727
82804,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial38,2.7419390777292
82805,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial39,3.00860868725651
82806,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial40,2.90308455827699
82807,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial41,2.81425425663915
82808,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial42,2.66462317452225
82809,VGC_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial43,2.75280108482237
