,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
83531,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial1,2.706
83532,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial2,2.255
83533,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial3,2.75
83534,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial4,2.956
83535,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial5,2.408
83536,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial6,2.486
83537,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial7,2.483
83538,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial8,2.158
83539,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial9,2.848
83540,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial10,2.748
83541,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial11,2.777
83542,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial12,2.613
83543,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial13,2.554
83544,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial14,2.441
83545,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial15,2.606
83546,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial16,2.35
83547,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial17,2.384
83548,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial18,2.531
83549,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial19,2.25
83550,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial20,2.593
83551,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial21,2.511
83552,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial22,2.384
83553,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial23,2.215
83554,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial24,2.873
83555,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial25,2.766
83556,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial26,2.792
83557,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial27,2.459
83558,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial28,2.408
83559,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial29,2.283
83560,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial30,2.505
83561,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial31,2.346
83562,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial32,2.318
83563,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial33,2.326
83564,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial34,2.638
83565,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial35,2.428
83566,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial36,2.279
83567,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial37,2.322
83568,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial38,1.832
83569,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial39,2.279
83570,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial40,2.683
83571,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial41,2.629
83572,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial42,2.444
83573,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial43,1.845
83574,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial44,2.502
83575,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial45,2.431
83576,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial46,2.199
83577,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial47,2.326
83578,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial48,2.354
83579,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial49,2.465
83580,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial50,2.17
83581,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial51,2.398
83582,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial52,2.418
83583,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial53,2.301
83584,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial54,2.31
83585,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial55,2.435
83586,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial56,2.651
83587,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial57,2.14
83588,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial58,2.817
83589,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial59,2.868
83590,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial60,2.435
83591,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial61,2.245
83592,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial62,2.072
83593,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial63,2.865
83594,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial64,2.615
83595,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial65,2.391
83596,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial66,2.23
83597,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial67,2.279
83598,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial68,2.322
83599,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial69,2.573
83600,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial70,2.808
