,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
49425,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,2.906
49426,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,2.75
49427,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,2.716
49428,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,2.836
49429,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,2.876
49430,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,2.814
49431,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,2.633
49432,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,2.768
49433,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,2.836
49434,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,2.794
49435,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,2.748
49436,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,2.573
49437,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,2.685
49438,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,2.732
49439,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,2.839
49440,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,2.818
49441,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,2.589
49442,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,2.695
49443,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,2.754
49444,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,2.719
49445,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,2.775
49446,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,2.643
49447,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,2.711
49448,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,2.844
49449,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,2.823
49450,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,2.825
49451,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial27,2.615
49452,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial28,2.766
49453,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial29,2.663
49454,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial30,2.74
49455,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial31,2.719
49456,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial32,2.604
49457,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,2.633
49458,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,2.754
49459,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,2.721
49460,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,2.775
49461,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,2.627
49462,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,2.67
49463,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,2.706
49464,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,2.751
49465,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,2.791
49466,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,2.631
49467,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial43,2.627
49468,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial44,2.818
49469,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial45,2.604
49470,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial46,2.856
49471,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial47,2.598
49472,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial48,2.643
