,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
61220,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,2.906
61221,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,2.508
61222,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,2.619
61223,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,2.542
61224,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,2.645
61225,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,2.511
61226,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,2.549
61227,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,2.505
61228,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,2.651
61229,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,2.559
61230,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,2.513
61231,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,2.513
61232,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,2.511
61233,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,2.751
61234,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,2.593
61235,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,2.687
61236,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,2.502
61237,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,2.58
61238,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,2.447
61239,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,2.27
61240,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,2.377
61241,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,2.526
61242,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,2.502
61243,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,2.814
61244,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,2.48
61245,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,2.431
61246,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial27,2.377
61247,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial28,2.462
61248,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial29,2.762
61249,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial30,2.672
61250,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial31,2.502
61251,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial32,2.456
61252,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,2.431
61253,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,2.782
61254,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,2.697
61255,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,2.577
61256,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,2.334
61257,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,2.497
61258,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,2.45
61259,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,2.743
61260,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,2.602
61261,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,2.373
61262,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial43,2.694
61263,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial44,2.657
61264,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial45,2.408
61265,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial46,2.505
61266,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial47,2.483
61267,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial48,2.483
61268,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial49,2.633
61269,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial50,2.369
61270,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial51,2.647
61271,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial52,2.444
61272,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial53,2.468
61273,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial54,2.554
61274,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial55,2.358
61275,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,2.365
61276,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,2.497
61277,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,2.45
61278,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,2.398
61279,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,2.31
61280,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,2.526
61281,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,2.6
61282,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial63,2.474
61283,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial64,2.474
61284,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial65,2.369
61285,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial66,2.428
61286,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial67,2.631
