,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,71534,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial1,-0.090830729321687,False
1,1,1,1,1,1,1,1,71535,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial2,-0.1260360360154269,False
2,2,2,2,2,2,2,2,71536,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial3,-0.210441024712644,False
3,3,3,3,3,3,3,3,71537,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial4,-0.0465409492702715,False
4,4,4,4,4,4,4,4,71538,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial5,-0.133069441129476,False
5,5,5,5,5,5,5,5,71539,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial6,-0.0990053717163537,False
6,6,6,6,6,6,6,6,71540,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial7,-0.0797312149682736,False
7,7,7,7,7,7,7,7,71541,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial8,-0.279213431101197,True
8,8,8,8,8,8,8,8,71542,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial9,-0.117392945630937,False
9,9,9,9,9,9,9,9,71543,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial10,-0.0719544537755605,False
10,10,10,10,10,10,10,10,71544,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial11,-0.177814737676329,False
11,11,11,11,11,11,11,11,71545,VGC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial12,-0.168089399205016,False
