,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,133794,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,-0.0052352939321354,False
1,1,1,1,1,1,1,1,133795,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,-0.273659830878457,False
2,2,2,2,2,2,2,2,133796,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,-0.1190588146127459,False
3,3,3,3,3,3,3,3,133797,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,-0.190567891970855,False
4,4,4,4,4,4,4,4,133798,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,-0.3384559383015119,True
5,5,5,5,5,5,5,5,133799,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,-0.177836815165933,False
6,6,6,6,6,6,6,6,133800,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,-0.3205771734901489,True
7,7,7,7,7,7,7,7,133801,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,-0.0771916134548056,False
8,8,8,8,8,8,8,8,133802,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,-0.3090731540018839,True
9,9,9,9,9,9,9,9,133803,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,-0.2483068308953761,False
10,10,10,10,10,10,10,10,133804,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,-0.292423693576317,True
11,11,11,11,11,11,11,11,133805,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,-0.19714197036132,False
12,12,12,12,12,12,12,12,133806,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,-0.1190588146127459,False
13,13,13,13,13,13,13,13,133807,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,-0.0976165343874023,False
14,14,14,14,14,14,14,14,133808,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,-0.297866017092279,True
15,15,15,15,15,15,15,15,133809,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,-0.236128585753666,False
16,16,16,16,16,16,16,16,133810,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,-0.1674610570205,False
17,17,17,17,17,17,17,17,133811,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,-0.0976165343874023,False
18,18,18,18,18,18,18,18,133812,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,-0.1340190929324889,False
19,19,19,19,19,19,19,19,133813,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,-0.206005430692624,False
20,20,20,20,20,20,20,20,133814,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,-0.175722946619586,False
21,21,21,21,21,21,21,21,133815,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,-0.0907038055760849,False
22,22,22,22,22,22,22,22,133816,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,0.0233623356442743,False
23,23,23,23,23,23,23,23,133817,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,0.1892353724631519,False
24,24,24,24,24,24,24,24,133818,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,0.104988815809623,False
25,25,25,25,25,25,25,25,133819,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,0.0755667489921952,False
26,26,26,26,26,26,26,26,133820,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,0.243377527897656,False
27,27,27,27,27,27,27,27,133821,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,0.210326190087896,False
28,28,28,28,28,28,28,28,133822,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,-0.0166569539027837,False
29,29,29,29,29,29,29,29,133823,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,0.0086541006675156,False
30,30,30,30,30,30,30,30,133824,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,0.0612993851263139,False
31,31,31,31,31,31,31,31,133825,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,0.317100476249898,False
