,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,92360,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial1,-0.541720992997308,True
1,1,1,1,92361,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial2,-0.173713187776133,False
2,2,2,2,92362,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial3,-0.500459932171627,True
3,3,3,3,92363,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial4,-0.22638051637002,False
4,4,4,4,92364,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial5,-0.500065178790196,True
5,5,5,5,92365,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial6,-0.337555773688886,True
6,6,6,6,92366,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial7,-0.37534022238897,True
7,7,7,7,92367,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial8,-0.286327867290004,True
8,8,8,8,92368,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial9,0.0917474625822785,False
9,9,9,9,92369,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial10,0.329443139805642,False
10,10,10,10,92370,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial11,-0.37534022238897,True
11,11,11,11,92371,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial12,-0.513963788306754,True
12,12,12,12,92372,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial13,-0.179993156979715,False
13,13,13,13,92373,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial14,-0.212696204314912,False
14,14,14,14,92374,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial15,-0.262929297708074,False
15,15,15,15,92375,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial16,-0.603868899746153,True
16,16,16,16,92376,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial17,-0.186173697265175,False
17,17,17,17,92377,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial18,-0.149581184755558,False
18,18,18,18,92378,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial19,-0.233476816256701,False
19,19,19,19,92379,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial20,-0.27065422071077,False
20,20,20,20,92380,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial21,-0.556594032361973,True
21,21,21,21,92381,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial22,-0.395334525605462,True
22,22,22,22,92382,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial23,-0.587800302381085,True
23,23,23,23,92383,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial24,-0.115670838142798,False
24,24,24,24,92384,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial25,-0.233690438731202,False
25,25,25,25,92385,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial26,-0.27065422071077,False
26,26,26,26,92386,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial27,-0.385373792137384,True
27,27,27,27,92387,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial28,-0.487427202206841,True
28,28,28,28,92388,GSP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run33,Trial29,0.762198286042277,False
