,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,88264,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial1,0.3542667246881521,False
1,1,1,1,1,1,1,1,88265,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial2,0.0417946764572354,False
2,2,2,2,2,2,2,2,88266,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial3,0.118771096990461,False
3,3,3,3,3,3,3,3,88267,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial4,-0.004122612044763,False
4,4,4,4,4,4,4,4,88268,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial5,0.159395030497089,False
5,5,5,5,5,5,5,5,88269,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial6,-0.0573597010312561,False
6,6,6,6,6,6,6,6,88270,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial7,-0.0090257270594267,False
7,7,7,7,7,7,7,7,88271,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial8,0.318910048298997,False
8,8,8,8,8,8,8,8,88272,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial9,-0.0307361851248613,False
9,9,9,9,9,9,9,9,88273,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial10,0.0022875184488158,False
10,10,10,10,10,10,10,10,88274,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial11,-0.141668203261369,False
11,11,11,11,11,11,11,11,88275,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial12,-0.0798114231875804,False
12,12,12,12,12,12,12,12,88276,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial13,0.0239681612995724,False
13,13,13,13,13,13,13,13,88277,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial14,-0.0817567760354683,False
14,14,14,14,14,14,14,14,88278,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial15,0.0224901814619516,False
15,15,15,15,15,15,15,15,88279,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial16,-0.205991483150596,False
16,16,16,16,16,16,16,16,88280,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial17,-0.1329044724791949,False
17,17,17,17,17,17,17,17,88281,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial18,0.0085573744067004,False
18,18,18,18,18,18,18,18,88282,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial19,-0.169026010157239,False
19,19,19,19,19,19,19,19,88283,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial20,0.011744297855357,False
20,20,20,20,20,20,20,20,88284,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial21,-0.166719308120355,False
21,21,21,21,21,21,21,21,88285,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial22,-0.0836430181892056,False
22,22,22,22,22,22,22,22,88286,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial23,0.330281358376853,False
23,23,23,23,23,23,23,23,88287,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial24,0.0658097893738425,False
24,24,24,24,24,24,24,24,88288,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial25,-0.0740460718747302,False
25,25,25,25,25,25,25,25,88289,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial26,-0.0359510278513309,False
26,26,26,26,26,26,26,26,88290,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial27,-0.120034357410345,False
27,27,27,27,27,27,27,27,88291,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial28,-0.0482668910918855,False
28,28,28,28,28,28,28,28,88292,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial29,0.0698996465338126,False
29,29,29,29,29,29,29,29,88293,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial30,0.218360140694474,False
30,30,30,30,30,30,30,30,88294,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial31,0.0086044107592333,False
