,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,88736,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial1,0.185404749500601,False
1,1,1,1,1,1,1,1,88737,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial2,-0.209251718427838,False
2,2,2,2,2,2,2,2,88738,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial3,-0.169822662708804,False
3,3,3,3,3,3,3,3,88739,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial4,-0.214742799693529,False
4,4,4,4,4,4,4,4,88740,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial5,-0.172365495635402,False
5,5,5,5,5,5,5,5,88741,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial6,-0.1360164873004609,False
6,6,6,6,6,6,6,6,88742,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial7,-0.198312689683916,False
7,7,7,7,7,7,7,7,88743,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial8,-0.122335259810206,False
8,8,8,8,8,8,8,8,88744,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial9,-0.185190852808516,False
9,9,9,9,9,9,9,9,88745,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial10,-0.366547858374665,True
10,10,10,10,10,10,10,10,88746,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial11,-0.226009158509523,False
11,11,11,11,11,11,11,11,88747,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial12,-0.252621212301146,False
12,12,12,12,12,12,12,12,88748,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial13,-0.556531226136235,True
13,13,13,13,13,13,13,13,88749,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run32,Trial14,0.1106523625676619,False
