,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,32202,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial1,-0.0114672414259767,False
1,1,1,1,1,1,1,1,32203,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial2,-0.090037281383629,False
2,2,2,2,2,2,2,2,32204,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial3,-0.0992902786234739,False
3,3,3,3,3,3,3,3,32205,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial4,-0.219780020894166,False
4,4,4,4,4,4,4,4,32206,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial5,-0.114184002780862,False
5,5,5,5,5,5,5,5,32207,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial6,-0.11275250344608,False
6,6,6,6,6,6,6,6,32208,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial7,-0.194151826914546,False
7,7,7,7,7,7,7,7,32209,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial8,-0.139745418669708,False
8,8,8,8,8,8,8,8,32210,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial9,-0.288212101272769,True
9,9,9,9,9,9,9,9,32211,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial10,-0.027022546832304,False
10,10,10,10,10,10,10,10,32212,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial11,0.0138817438496086,False
11,11,11,11,11,11,11,11,32213,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial12,-0.0327052455901686,False
12,12,12,12,12,12,12,12,32214,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial13,-0.0622906714993685,False
13,13,13,13,13,13,13,13,32215,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial14,-0.185934500814295,False
14,14,14,14,14,14,14,14,32216,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial15,-0.0489778747265497,False
15,15,15,15,15,15,15,15,32217,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial16,-0.1005978328900309,False
16,16,16,16,16,16,16,16,32218,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial17,-0.0214132462312588,False
17,17,17,17,17,17,17,17,32219,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial18,0.0586736561148031,False
18,18,18,18,18,18,18,18,32220,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial19,-0.0658902079161883,False
19,19,19,19,19,19,19,19,32221,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial20,0.0309581199157254,False
20,20,20,20,20,20,20,20,32222,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial21,-0.0887675944400796,False
21,21,21,21,21,21,21,21,32223,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial22,-0.0979932905168939,False
22,22,22,22,22,22,22,22,32224,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial23,-0.154537005366824,False
23,23,23,23,23,23,23,23,32225,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial24,-0.093960876482944,False
24,24,24,24,24,24,24,24,32226,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial25,-0.114184002780862,False
25,25,25,25,25,25,25,25,32227,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial26,-0.171585474505244,False
26,26,26,26,26,26,26,26,32228,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial27,-0.1925388080807039,False
27,27,27,27,27,27,27,27,32229,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial28,-0.2583572935246029,False
28,28,28,28,28,28,28,28,32230,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial29,-0.0875016086872882,False
29,29,29,29,29,29,29,29,32231,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial30,-0.141261537920817,False
30,30,30,30,30,30,30,30,32232,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial31,-0.126730554285515,False
31,31,31,31,31,31,31,31,32233,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial32,-0.101983058033445,False
32,32,32,32,32,32,32,32,32234,VGC_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run36,Trial33,-0.223337335449063,False
