,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,84507,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial1,0.156824313101536,False
1,1,1,1,84508,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial2,0.127157693561943,False
2,2,2,2,84509,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial3,0.0860274872135878,False
3,3,3,3,84510,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial4,0.174771203823736,False
4,4,4,4,84511,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial5,-0.0118479776142957,False
5,5,5,5,84512,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial6,-0.018711541819771,False
6,6,6,6,84513,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial7,0.171471170153921,False
7,7,7,7,84514,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial8,-0.0152662009379898,False
8,8,8,8,84515,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial9,0.0030993922574524,False
9,9,9,9,84516,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial10,-0.0619699322178984,False
10,10,10,10,84517,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial11,-0.010153110143436,False
11,11,11,11,84518,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial12,-0.0308797897631572,False
12,12,12,12,84519,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial13,-0.038044398336107,False
13,13,13,13,84520,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial14,0.022206465263829,False
14,14,14,14,84521,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial15,-0.0256242706310883,False
15,15,15,15,84522,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial16,-0.0619699322178984,False
16,16,16,16,84523,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial17,0.0284573116087783,False
17,17,17,17,84524,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial18,-0.0068248455830146,False
18,18,18,18,84525,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial19,0.0833011508715402,False
19,19,19,19,84526,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial20,-0.0256242706310883,False
20,20,20,20,84527,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial21,0.130847236647293,False
21,21,21,21,84528,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial22,-0.0051494307924708,False
22,22,22,22,84529,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial23,-0.0273894846461471,False
23,23,23,23,84530,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial24,0.0667569698241786,False
24,24,24,24,84531,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial25,-0.0452288160722083,False
25,25,25,25,84532,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial26,-0.038044398336107,False
26,26,26,26,84533,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial27,0.101912065263846,False
27,27,27,27,84534,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial28,-0.029100361190241,False
28,28,28,28,84535,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial29,0.108371990100924,False
29,29,29,29,84536,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial30,0.18455571824761,False
30,30,30,30,84537,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial31,0.0625205389297512,False
31,31,31,31,84538,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial32,0.118533351055262,False
32,32,32,32,84539,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial33,0.0420557052288837,False
33,33,33,33,84540,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial34,0.0465398194433924,False
34,34,34,34,84541,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial35,-0.0001945197597041,False
35,35,35,35,84542,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial36,-0.0085067488028536,False
36,36,36,36,84543,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial37,-0.0433897397978558,False
37,37,37,37,84544,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial38,0.0175099006286339,False
38,38,38,38,84545,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial39,0.160271203380949,False
39,39,39,39,84546,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial40,-0.018711541819771,False
40,40,40,40,84547,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial41,-0.039743796102452,False
41,41,41,41,84548,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial42,-0.0326576757451376,False
42,42,42,42,84549,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial43,0.0847104291988567,False
43,43,43,43,84550,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial44,0.0639065296150436,False
44,44,44,44,84551,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial45,-0.0638895739723102,False
45,45,45,45,84552,DBL_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run23,Trial46,-0.025571948095958,False
