,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,131978,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial1,-0.0886239214674602,False
1,1,1,1,131979,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial2,-0.139400933319943,False
2,2,2,2,131980,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial3,0.07461343433364,False
3,3,3,3,131981,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial4,-0.23212935520796,False
4,4,4,4,131982,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial5,-0.216356836695219,False
5,5,5,5,131983,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial6,-0.0837143604932766,False
6,6,6,6,131984,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial7,-0.21406935522324,False
7,7,7,7,131985,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial8,0.0006228523738847,False
8,8,8,8,131986,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial9,-0.182233566354868,False
9,9,9,9,131987,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial10,-0.110639661285181,False
10,10,10,10,131988,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial11,-0.0788596807077826,False
11,11,11,11,131989,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial12,-0.225244513322563,False
12,12,12,12,131990,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial13,0.00596144206389,False
13,13,13,13,131991,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial14,-0.1926093245003,False
14,14,14,14,131992,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial15,-0.105476314910453,False
15,15,15,15,131993,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial16,0.22782878521407,False
16,16,16,16,131994,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial17,0.0292394251160557,False
17,17,17,17,131995,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial18,0.0086294282323247,False
18,18,18,18,131996,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial19,0.0305089805178151,False
19,19,19,19,131997,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial20,-0.0228582434756381,False
20,20,20,20,131998,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial21,0.106301734095773,False
21,21,21,21,131999,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial22,-0.0583074614819035,False
22,22,22,22,132000,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial23,0.080252055636989,False
23,23,23,23,132001,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial24,0.0700595400108539,False
24,24,24,24,132002,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial25,-0.0343561191219273,False
25,25,25,25,132003,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial26,-0.166156989135012,False
26,26,26,26,132004,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial27,-0.280680116584445,True
27,27,27,27,132005,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial28,-0.100322740348501,False
28,28,28,28,132006,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial29,0.0619399201312971,False
29,29,29,29,132007,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial30,0.096709211076031,False
30,30,30,30,132008,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial31,0.169040968298123,False
31,31,31,31,132009,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial32,0.0746474512900219,False
32,32,32,32,132010,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial33,-0.133831323947114,False
33,33,33,33,132011,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial34,-0.124755331042997,False
34,34,34,34,132012,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial35,-0.248496350968945,False
35,35,35,35,132013,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial36,-0.384744356157258,True
36,36,36,36,132014,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial37,-0.164167745382672,False
37,37,37,37,132015,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial38,0.0099540101302997,False
38,38,38,38,132016,GSP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run20,Trial39,0.0880064307330546,False
