,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,28480,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial1,0.397898661770069,False
1,1,1,1,1,1,1,1,28481,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial2,-0.0255954513743575,False
2,2,2,2,2,2,2,2,28482,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial3,-0.0126304742099896,False
3,3,3,3,3,3,3,3,28483,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial4,-0.0169092721892645,False
4,4,4,4,4,4,4,4,28484,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial5,0.0859793236759612,False
5,5,5,5,5,5,5,5,28485,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial6,-0.110073037231931,False
6,6,6,6,6,6,6,6,28486,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial7,-0.1319289434655969,False
7,7,7,7,7,7,7,7,28487,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial8,-0.1319289434655969,False
8,8,8,8,8,8,8,8,28488,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial9,0.0756793670361491,False
9,9,9,9,9,9,9,9,28489,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial10,-0.0083934212667351,False
10,10,10,10,10,10,10,10,28490,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial11,-0.0481027923722088,False
11,11,11,11,11,11,11,11,28491,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial12,0.0318477975115123,False
12,12,12,12,12,12,12,12,28492,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial13,0.0260442214122723,False
13,13,13,13,13,13,13,13,28493,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial14,0.14312220981253,False
14,14,14,14,14,14,14,14,28494,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial15,-0.0621892536508137,False
15,15,15,15,15,15,15,15,28495,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial16,-0.0457988374626441,False
16,16,16,16,16,16,16,16,28496,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial17,0.0337652155572341,False
17,17,17,17,17,17,17,17,28497,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial18,-0.057442818626352,False
18,18,18,18,18,18,18,18,28498,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial19,0.147561374342275,False
19,19,19,19,19,19,19,19,28499,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial20,-0.13756921081829,False
20,20,20,20,20,20,20,20,28500,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial21,-0.0767479738217385,False
21,21,21,21,21,21,21,21,28501,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial22,-0.191926873140882,False
22,22,22,22,22,22,22,22,28502,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial23,-0.057442818626352,False
23,23,23,23,23,23,23,23,28503,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial24,-0.123603554681466,False
24,24,24,24,24,24,24,24,28504,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial25,0.104250619728687,False
25,25,25,25,25,25,25,25,28505,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial26,-0.102152553595833,False
26,26,26,26,26,26,26,26,28506,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial27,-0.0457988374626441,False
27,27,27,27,27,27,27,27,28507,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial28,-0.0867321947283397,False
28,28,28,28,28,28,28,28,28508,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial29,-0.1319289434655969,False
29,29,29,29,29,29,29,29,28509,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial30,-0.0147646037226754,False
30,30,30,30,30,30,30,30,28510,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial31,-0.118140658979964,False
31,31,31,31,31,31,31,31,28511,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial32,0.0859793236759612,False
32,32,32,32,32,32,32,32,28512,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial33,-0.0481027923722088,False
33,33,33,33,33,33,33,33,28513,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial34,-0.134739920799425,False
34,34,34,34,34,34,34,34,28514,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial35,-0.208317289329052,False
35,35,35,35,35,35,35,35,28515,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial36,0.0318477975115123,False
36,36,36,36,36,36,36,36,28516,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial37,0.0561372593122491,False
37,37,37,37,37,37,37,37,28517,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial38,0.0201620391863178,False
38,38,38,38,38,38,38,38,28518,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial39,-0.115434765604039,False
39,39,39,39,39,39,39,39,28519,REC_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run2,Trial40,-0.0995441704883051,False
