,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
66250,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial1,-0.026061954097917
66251,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial2,-0.198367233085552
66252,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial3,-0.0657416678109612
66253,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial4,-0.340564975135357
66254,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial5,-0.181754399775584
66255,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial6,-0.252349045551798
66256,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial7,-0.140387624194541
66257,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial8,-0.206925387478924
66258,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial9,-0.255570270705697
66259,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial10,-0.28206713509468
66260,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial11,-0.306724803854805
66261,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial12,-0.224504976273446
66262,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial13,-0.303120530029333
66263,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial14,-0.299528123247267
66264,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial15,-0.268633234707861
66265,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial16,-0.352464198435066
66266,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial17,-0.12820937905283
66267,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial18,-0.111741655197091
66268,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial19,-0.360561603551611
66269,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial20,-0.239759918243777
66270,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial21,-0.239759918243777
