,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
66182,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial1,-0.0203999690311156
66183,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial2,-0.189988301512781
66184,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial3,-0.0414956802369044
66185,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial4,-0.246008867520779
66186,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial5,-0.0805258347450186
66187,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial6,-0.252349045551798
66188,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial7,-0.204044365977242
66189,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial8,-0.204044365977242
66190,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial9,-0.227540541758082
66191,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial10,-0.227510382419049
66192,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial11,-0.278677984274147
66193,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial12,-0.179075565505872
66194,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial13,-0.0678246189592535
66195,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial14,-0.285517408804452
66196,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial15,-0.258799360877529
66197,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial16,-0.282084232966058
66198,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial17,0.0486729666843595
66199,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial18,-0.173700349518057
66200,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial19,-0.39466187822952
66201,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial20,-0.171057346761585
66202,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial21,-0.215611566664017
66203,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial22,-0.076268431099161
66204,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial23,-0.082681093290573
66205,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial24,-0.255570270705697
66206,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial25,-0.0848471010317011
66207,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial26,-0.233584317748957
66208,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial27,-0.16577986588196
66209,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial28,-0.109437639172756
66210,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial29,-0.321448684688285
66211,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial30,-0.236668841266635
66212,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial31,-0.147854402838247
66213,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial32,-0.0595520929932638
66214,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial33,-0.27196130557033
66215,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial34,-0.218555847503903
66216,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial35,0.144305338710496
66217,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial36,-0.173700349518057
66218,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial37,0.0659061545818762
66219,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial38,-0.011130445677717
66220,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial39,-0.198353132844259
66221,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial40,-0.176359535435558
66222,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial41,-0.201196523104416
66223,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial42,-0.0827026999812195
66224,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial43,-0.0395349794713766
66225,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial44,-0.0936318825655391
66226,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial45,-0.246008867520779
66227,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial46,-0.0474314603174104
66228,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial47,-0.163171482774432
66229,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial48,-0.0554640336240286
66230,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial49,-0.192749436095688
66231,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial50,-0.152879145046449
66232,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial51,-0.173713671639008
66233,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial52,0.0518626088983729
66234,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial53,-0.12820937905283
66235,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial54,-0.265297572479164
66236,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial55,-0.189988301512781
66237,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial56,-0.0595520929932638
66238,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial57,0.0120520547500225
66239,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial58,-0.0554640336240286
66240,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial59,-0.173713671639008
66241,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial60,-0.195556255751724
66242,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial61,-0.221520225293553
66243,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial62,-0.045443839081897
66244,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial63,-0.0203999690311156
66245,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial64,-0.192763355567553
66246,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial65,-0.15037213203756
66247,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial66,-0.173700349518057
66248,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial67,-0.218555847503903
66249,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial68,0.0780050350638923
