,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
6950,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial1,0.0592654245956434
6951,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial2,0.0236437069637185
6952,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial3,0.0685292668545903
6953,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial4,-0.00613006655733095
6954,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial5,-0.0439005314663161
6955,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial6,-0.0831487620961733
6956,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial7,-0.0538948523620313
6957,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial8,0.00110221049970871
6958,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial9,-0.121528992881367
6959,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial10,0.0202254836400244
6960,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial11,0.0133591603908489
6961,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial12,-0.126311484236491
6962,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial13,-0.0746011300404388
6963,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial14,-0.114528056843774
6964,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial15,-0.0662080967564669
6965,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial16,-0.0380378247659103
6966,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial17,-0.076671756439203
6967,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial18,0.0116167963835152
6968,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial19,-0.0746011300404388
6969,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial20,-0.0458890129607252
6970,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial21,0.0218828224414978
6971,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial22,-0.013365205983602
6972,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial23,-0.0662080967564669
6973,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial24,-0.0724665331754988
6974,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial25,-0.11218846440956
6975,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial26,-0.0170887956816972
6976,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial27,-0.105267107705018
6977,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial28,-0.0745375747502908
6978,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial29,-0.0620407569908297
6979,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial30,-0.0208445872933525
6980,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial31,-0.0115748662784183
6981,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial32,-0.138349945926716
6982,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial33,-0.102988055653867
6983,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial34,-0.0399408946074478
6984,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial35,-0.0620407569908297
6985,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial36,-0.0831487620961733
6986,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial37,-0.105335323283876
6987,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial38,-0.128644637419338
6988,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial39,-0.0439005314663161
6989,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial40,-0.100777154578872
6990,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial41,0.263974594974513
6991,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial42,-0.0620407569908297
6992,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial43,-0.100777154578872
6993,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial44,-0.022730033430252
6994,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial45,-0.0458890129607252
6995,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial46,-0.0360751939543595
6996,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial47,-0.0918790320916489
6997,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial48,-0.0303164874323221
6998,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial49,-0.140822882561048
6999,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial50,-0.105267107705018
7000,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial51,0.0167801427582432
7001,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial52,-0.0189672912625034
7002,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial53,-0.0559297335481768
7003,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial54,-0.0788164775986213
7004,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial55,-0.00431518006608345
7005,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial56,0.00283400883287666
7006,DBL_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run26,Trial57,-0.00431518006608345
