,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
144058,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial1,0.0981955025144634
144059,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial2,0.0205290802992537
144060,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial3,0.130010865843728
144061,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial4,0.116831263282404
144062,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial5,0.0652223093879618
144063,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial6,-0.00447318867080204
144064,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial7,0.0128693670752904
144065,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial8,0.0527137636706549
144066,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial9,-0.107457349391052
144067,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial10,-0.0502306792314773
144068,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial11,-0.0574390518816519
144069,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial12,-0.0502306792314773
144070,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial13,0.0113210785124296
144071,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial14,-0.130485583383166
144072,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial15,-0.101383201678859
144073,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial16,-0.175753633841516
144074,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial17,0.0412843018898728
144075,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial18,0.00820784308828681
144076,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial19,-0.0836544347184272
144077,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial20,-0.089483978379151
144078,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial21,-0.111554497532097
144079,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial22,-0.0158812043400314
144080,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial23,-0.0344364120482452
144081,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial24,-0.136983876420083
144082,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial25,-0.124083091774035
144083,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial26,-0.0647690905580531
144084,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial27,-0.234439828509338
144085,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial28,-0.856053356212979
144086,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial29,-0.0502306792314773
144087,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial30,-0.00286766195538357
144088,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial31,-0.0520305599685416
144089,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial32,-0.105423179480598
144090,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial33,-0.0125910788929815
144091,MMD_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run4,Trial34,-0.109501091901038
