,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,63898,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial1,0.4768310809853699,False
1,1,1,1,1,1,1,1,63899,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial2,-0.394673350330045,True
2,2,2,2,2,2,2,2,63900,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial3,0.0155011147590041,False
3,3,3,3,3,3,3,3,63901,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial4,-0.0678360910597786,False
4,4,4,4,4,4,4,4,63902,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial5,0.003275521404245,False
5,5,5,5,5,5,5,5,63903,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial6,-0.30311405570609,True
6,6,6,6,6,6,6,6,63904,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial7,-0.426834172022811,True
7,7,7,7,7,7,7,7,63905,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial8,-0.212713157610266,False
8,8,8,8,8,8,8,8,63906,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial9,-0.189999773613307,False
9,9,9,9,9,9,9,9,63907,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial10,-0.168428642446884,False
10,10,10,10,10,10,10,10,63908,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial11,-0.5534224479081711,True
11,11,11,11,11,11,11,11,63909,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial12,-0.373083284085493,True
12,12,12,12,12,12,12,12,63910,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial13,-0.399127691756295,True
13,13,13,13,13,13,13,13,63911,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial14,-0.39026423142499,True
14,14,14,14,14,14,14,14,63912,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial15,-0.288989413014484,True
15,15,15,15,15,15,15,15,63913,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial16,0.186983788174623,False
