,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,54325,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial1,0.1528053290904039,False
1,1,1,1,1,1,1,1,54326,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial2,-0.0810745079474877,False
2,2,2,2,2,2,2,2,54327,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial3,-0.0459372012486079,False
3,3,3,3,3,3,3,3,54328,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial4,0.0321174696357627,False
4,4,4,4,4,4,4,4,54329,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial5,-0.0762220051530758,False
5,5,5,5,5,5,5,5,54330,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial6,0.0089496045837362,False
6,6,6,6,6,6,6,6,54331,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial7,-0.0304645145924005,False
7,7,7,7,7,7,7,7,54332,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial8,-0.0714231222713071,False
8,8,8,8,8,8,8,8,54333,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial9,0.0264403367440722,False
9,9,9,9,9,9,9,9,54334,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial10,0.0358614107696371,False
10,10,10,10,10,10,10,10,54335,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial11,0.0450824468001301,False
11,11,11,11,11,11,11,11,54336,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial12,-0.0619815660384657,False
12,12,12,12,12,12,12,12,54337,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial13,-0.0459372012486079,False
13,13,13,13,13,13,13,13,54338,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial14,0.0168103527917789,False
14,14,14,14,14,14,14,14,54339,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial15,0.0264403367440722,False
15,15,15,15,15,15,15,15,54340,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial16,-0.106185228530519,False
16,16,16,16,16,16,16,16,54341,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial17,0.0339934746345176,False
17,17,17,17,17,17,17,17,54342,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial18,0.0109281705658244,False
18,18,18,18,18,18,18,18,54343,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial19,0.0049652235921477,False
19,19,19,19,19,19,19,19,54344,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial20,-0.0326414338466754,False
20,20,20,20,20,20,20,20,54345,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial21,-0.0738159353871972,False
21,21,21,21,21,21,21,21,54346,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial22,-0.0596529037198827,False
22,22,22,22,22,22,22,22,54347,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial23,-0.0810745079474877,False
23,23,23,23,23,23,23,23,54348,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial24,-0.0282984528358932,False
24,24,24,24,24,24,24,24,54349,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial25,0.0148584641942566,False
