,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
69811,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial1,-0.162070591232644
69812,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial2,-0.45643505744956
69813,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial3,0.0750635104821309
69814,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial4,-0.355534561708699
69815,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial5,-0.388591969582206
69816,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial6,0.0117076904910882
69817,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial7,-0.54499060986599
69818,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial8,-0.282509526077837
69819,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial9,-0.350218000231802
69820,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial10,-0.201143993149572
69821,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial11,-0.0288490875849048
69822,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial12,0.12336612158388
69823,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial13,0.130333958586955
69824,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial14,0.10902222902449
69825,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial15,-0.0762098962660889
69826,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial16,-0.0790167159221244
69827,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial17,-0.126411731381818
69828,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial18,-0.239984931016052
69829,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial19,-0.231882074448916
69830,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial20,-0.291624808803568
69831,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial21,-0.51343546408352
69832,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial22,-0.269326699911171
69833,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial23,-0.536834033665449
69834,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial24,-0.278166656424543
69835,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial25,-0.491197163708772
69836,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial26,-0.678283807065917
69837,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial27,-0.491197163708772
69838,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial28,-0.418181827422188
69839,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial29,-0.400087351131004
69840,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial30,-0.616280689277207
69841,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial31,-0.656723474669777
69842,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial32,-0.430499323355161
69843,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial33,-0.588061940064332
69844,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial34,-0.491197163708772
69845,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial35,-0.521160387086216
69846,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial36,-0.635879958512829
69847,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial37,-0.371666352295996
69848,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial38,-0.505808117512371
69849,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial39,-0.483982982632147
69850,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial40,-0.51343546408352
69851,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial41,-0.54499060986599
69852,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial42,-0.366339864950866
69853,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial43,-0.725218332104451
69854,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial44,-0.371666352295996
69855,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial45,-0.506032752594226
69856,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial46,-0.400087351131004
69857,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial47,-0.54499060986599
69858,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial48,-0.40602555397196
69859,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial49,-0.436871435978047
69860,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial50,-0.256532272155368
69861,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial51,-0.360729374388168
69862,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial52,-0.152043967451414
69863,REC_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run29,Trial53,-0.305513383390268
