,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,105844,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial1,0.0781005363829821,False
1,1,1,1,1,1,1,1,105845,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial2,0.0045387058395078,False
2,2,2,2,2,2,2,2,105846,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial3,0.0033406513365612,False
3,3,3,3,3,3,3,3,105847,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial4,-0.0213418131404697,False
4,4,4,4,4,4,4,4,105848,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial5,-0.0990018860675614,False
5,5,5,5,5,5,5,5,105849,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial6,-0.0488628867917327,False
6,6,6,6,6,6,6,6,105850,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial7,-0.027738018325266,False
7,7,7,7,7,7,7,7,105851,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial8,0.073021010853707,False
8,8,8,8,8,8,8,8,105852,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial9,-0.0112998748463289,False
9,9,9,9,9,9,9,9,105853,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial10,0.0081131661978059,False
10,10,10,10,10,10,10,10,105854,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial11,0.0255570564790149,False
11,11,11,11,11,11,11,11,105855,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial12,-0.0039179212237292,False
12,12,12,12,12,12,12,12,105856,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial13,-0.0238890021543496,False
13,13,13,13,13,13,13,13,105857,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial14,-0.0556808365782007,False
14,14,14,14,14,14,14,14,105858,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial15,-0.0768014236027614,False
15,15,15,15,15,15,15,15,105859,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial16,-0.0515772361394236,False
16,16,16,16,16,16,16,16,105860,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial17,0.0198199257310563,False
17,17,17,17,17,17,17,17,105861,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial18,-0.0100608027307807,False
18,18,18,18,18,18,18,18,105862,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial19,-0.0515772361394236,False
19,19,19,19,19,19,19,19,105863,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial20,-0.0724943355878507,False
20,20,20,20,20,20,20,20,105864,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial21,-0.0162918204038278,False
21,21,21,21,21,21,21,21,105865,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial22,-0.0488628867917327,False
22,22,22,22,22,22,22,22,105866,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial23,-0.0811516551203493,False
23,23,23,23,23,23,23,23,105867,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial24,-0.1020495791495669,False
24,24,24,24,24,24,24,24,105868,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial25,0.0709724481784377,False
25,25,25,25,25,25,25,25,105869,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial26,0.05952929683653,False
26,26,26,26,26,26,26,26,105870,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial27,0.193594942059557,False
27,27,27,27,27,27,27,27,105871,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial28,-0.027738018325266,False
28,28,28,28,28,28,28,28,105872,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial29,-0.0063646571708169,False
29,29,29,29,29,29,29,29,105873,MWG_Sham_PATIENT,PATIENT,Block1,FIXED,SHAM,Run2,Trial30,0.2335071965788119,False
