,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,88421,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial1,0.255819607869792,False
1,1,1,1,88422,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial2,-0.0714015705618603,False
2,2,2,2,88423,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial3,-0.111216127258325,False
3,3,3,3,88424,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial4,-0.0499559946256301,False
4,4,4,4,88425,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial5,-0.104706867327507,False
5,5,5,5,88426,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial6,-0.28087376014853,True
6,6,6,6,88427,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial7,-0.185190852808516,False
7,7,7,7,88428,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial8,-0.129127716567027,False
8,8,8,8,88429,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial9,-0.0654586366976502,False
9,9,9,9,88430,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial10,0.0020349068646896,False
10,10,10,10,88431,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial11,-0.169897978244325,False
11,11,11,11,88432,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial12,-0.214742799693529,False
12,12,12,12,88433,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial13,-0.28724158910429,True
13,13,13,13,88434,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial14,-0.0635283482813001,False
14,14,14,14,88435,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial15,-0.26800223111862,False
15,15,15,15,88436,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial16,-0.198312689683916,False
16,16,16,16,88437,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial17,-0.157436917329891,False
17,17,17,17,88438,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial18,-0.328718167452646,True
18,18,18,18,88439,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial19,-0.0877038630668467,False
19,19,19,19,88440,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial20,-0.304128894217195,True
20,20,20,20,88441,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial21,-0.162380987792382,False
21,21,21,21,88442,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial22,-0.33596250715605,True
22,22,22,22,88443,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial23,-0.430157712231009,True
23,23,23,23,88444,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial24,0.0020349068646896,False
24,24,24,24,88445,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial25,-0.211940173989285,False
25,25,25,25,88446,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial26,-0.339676896577012,True
26,26,26,26,88447,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial27,-0.231804535188185,False
27,27,27,27,88448,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial28,-0.615419586172906,True
28,28,28,28,88449,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial29,-0.0877662019878009,False
29,29,29,29,88450,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial30,-0.252530095198518,False
30,30,30,30,88451,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial31,-0.14546582715679,False
31,31,31,31,88452,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial32,-0.212036992772575,False
32,32,32,32,88453,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial33,-0.439304982344359,True
33,33,33,33,88454,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial34,-0.0442317380015336,False
34,34,34,34,88455,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial35,-0.133746569640894,False
35,35,35,35,88456,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial36,-0.177470717933619,False
36,36,36,36,88457,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial37,-0.271081506775618,False
37,37,37,37,88458,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial38,-0.382493517629449,True
38,38,38,38,88459,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial39,-0.0835988622221637,False
39,39,39,39,88460,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial40,-0.386774749087734,True
40,40,40,40,88461,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial41,-0.157510115085378,False
41,41,41,41,88462,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial42,-0.297291607220608,True
42,42,42,42,88463,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial43,-0.49406746513614,True
43,43,43,43,88464,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial44,-0.169822662708804,False
44,44,44,44,88465,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial45,-0.193037469472158,False
45,45,45,45,88466,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial46,-0.117835570544156,False
46,46,46,46,88467,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial47,0.13744435814265,False
47,47,47,47,88468,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial48,0.300526834057433,False
48,48,48,48,88469,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial49,-0.0424026925246865,False
49,49,49,49,88470,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial50,-0.169822662708804,False
50,50,50,50,88471,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial51,-0.214742799693529,False
51,51,51,51,88472,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial52,-0.407859603338611,True
52,52,52,52,88473,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial53,0.174204782727629,False
53,53,53,53,88474,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial54,-0.152620876319714,False
54,54,54,54,88475,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial55,-0.0368411770572448,False
55,55,55,55,88476,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial56,-0.0897971035165916,False
56,56,56,56,88477,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial57,-0.284046003719896,True
57,57,57,57,88478,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial58,-0.0461912478818607,False
58,58,58,58,88479,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial59,-0.117835570544156,False
59,59,59,59,88480,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial60,-0.271176600816266,False
60,60,60,60,88481,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial61,-0.246453416728563,False
61,61,61,61,88482,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial62,-0.325095947203407,True
62,62,62,62,88483,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial63,-0.0537440544739969,False
63,63,63,63,88484,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial64,-0.126825212936352,False
64,64,64,64,88485,EBP_Sham_PATIENT,PATIENT,Block3,FIXED,SHAM,Run27,Trial65,0.10397531682238,False
