,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
66597,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial1,0.128110046244758
66598,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial2,-0.0817338058508295
66599,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial3,-0.0480163216090217
66600,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial4,-0.0834446823949233
66601,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial5,0.0753151777827279
66602,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial6,0.0330433042598841
66603,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial7,-0.133795763262047
66604,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial8,-0.0782192093991814
66605,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial9,-0.03371080714115
66606,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial10,-0.0545964195201747
66607,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial11,-0.0480163216090217
66608,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial12,-0.0562034695814608
66609,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial13,-0.0512939086072772
66610,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial14,-0.101410872061115
66611,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial15,-0.0259409118712299
66612,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial16,0.0666662088879608
66613,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial17,-0.059543670903174
66614,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial18,-0.0817338058508295
66615,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial19,-0.133677319311702
66616,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial20,-0.0152613753146711
66617,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial21,-0.061169166787697
66618,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial22,-0.160251818404962
66619,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial23,-0.03371080714115
66620,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial24,-0.0679531833411988
66621,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial25,-0.0107912399761783
66622,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial26,-0.0320909896298112
66623,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial27,-0.125911199737056
66624,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial28,-0.0730558630244533
66625,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial29,-0.0529870985163212
66626,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial30,0.0753151777827279
66627,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial31,0.0449396203823813
66628,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial32,-0.101410872061115
66629,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial33,-0.001979389624156
66630,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial34,-0.0480163216090217
66631,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial35,-0.0696105221426722
66632,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial36,0.368339702919567
66633,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial37,-0.0730558630244533
66634,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial38,0.152219493165179
66635,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial39,0.0566015288288733
66636,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial40,0.0475677440591635
66637,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial41,0.105926882176266
66638,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial42,0.0249205938724217
66639,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial43,0.0262610733299402
66640,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial44,-0.112509638552896
66641,MMD_Cath_PATIENT,PATIENT,Block3,FIXED,CATHOD,Run36,Trial45,-0.0480163216090217
