,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
139796,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial1,0.00110665080734762
139797,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial2,-0.114134456798277
139798,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial3,-0.196640793682626
139799,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial4,0.103357839312896
139800,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial5,-0.145275113957607
139801,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial6,-0.167381058141248
139802,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial7,-0.145275113957607
139803,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial8,-0.196671092945337
139804,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial9,-0.0881903708066107
139805,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial10,-0.150701551923691
139806,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial11,-0.188635507686194
139807,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial12,-0.0239630464665441
139808,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial13,-0.176936237166385
139809,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial14,-0.0727182348865085
139810,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial15,-0.14709142064939
139811,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial16,-0.13994223175043
139812,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial17,-0.161771491618037
139813,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial18,-0.0158751918966584
139814,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial19,0.0162076635939954
139815,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial20,-0.250345851919
139816,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial21,-0.184687528297282
139817,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial22,-0.0788503445524675
139818,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial23,-0.125970348885922
139819,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial24,0.0729551097411805
139820,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial25,-0.18274647842119
139821,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial26,-0.239087113592287
139822,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial27,-0.13290882663638
139823,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial28,-0.152540743865988
139824,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial29,0.0391140087252522
139825,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial30,-0.132882664580857
139826,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial31,-0.0742469737287159
139827,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial32,0.0641866141486287
139828,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial33,-0.250345851919
139829,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial34,0.0685902495028796
139830,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial35,-0.0913488900514405
139831,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial36,-0.269051927876507
139832,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial37,-0.186676772049622
139833,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial38,-0.16174353184581
139834,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial39,0.0707945309864328
139835,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial40,-0.31429532869707
139836,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial41,-0.173092728015628
139837,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial42,-0.120867969956915
139838,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial43,-0.204816997574136
139839,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial44,0.122178561126316
139840,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial45,0.177622595598023
139841,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial46,0.0879008882490706
139842,JST_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial47,-0.00796136916779222
