,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,65112,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial1,0.28799130693136,False
1,1,1,1,65113,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial2,-0.0516339618289976,False
2,2,2,2,65114,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial3,-0.177355404732866,False
3,3,3,3,65115,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial4,-0.250213582995471,False
4,4,4,4,65116,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial5,-0.109998623515767,False
5,5,5,5,65117,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial6,-0.346241080211133,True
6,6,6,6,65118,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial7,-0.452815888226858,True
7,7,7,7,65119,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial8,-0.396279568725402,True
8,8,8,8,65120,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial9,-0.350476235842033,True
9,9,9,9,65121,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial10,0.011192119614718,False
10,10,10,10,65122,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial11,-0.391432696023548,True
11,11,11,11,65123,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial12,-0.421130120783178,True
12,12,12,12,65124,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial13,-0.410953738668875,True
13,13,13,13,65125,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial14,-0.481236887061866,True
14,14,14,14,65126,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial15,-0.313031610379777,True
15,15,15,15,65127,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial16,-0.377393197808297,True
16,16,16,16,65128,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial17,-0.301279927353096,True
17,17,17,17,65129,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial18,-0.236537894403737,False
18,18,18,18,65130,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial19,-0.481412976190607,True
19,19,19,19,65131,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial20,-0.346241080211133,True
20,20,20,20,65132,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial21,-0.452815888226858,True
21,21,21,21,65133,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial22,-0.396279568725402,True
22,22,22,22,65134,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,-0.286058680789548,True
23,23,23,23,65135,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,-0.377393197808297,True
24,24,24,24,65136,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,-0.368181480331212,True
25,25,25,25,65137,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,-0.359316192355405,True
26,26,26,26,65138,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,-0.317074194536328,True
27,27,27,27,65139,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,-0.250213582995471,False
28,28,28,28,65140,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,-0.458375508835182,True
29,29,29,29,65141,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,-0.297400290394995,True
30,30,30,30,65142,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,-0.396279568725402,True
31,31,31,31,65143,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,-0.382085054616023,True
32,32,32,32,65144,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,-0.195146727701939,False
33,33,33,33,65145,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,-0.37277434473443,True
34,34,34,34,65146,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial35,-0.239908239724029,False
35,35,35,35,65147,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,0.0278726930936282,False
36,36,36,36,65148,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,-0.20745190668569,False
37,37,37,37,65149,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,-0.114982128138823,False
38,38,38,38,65150,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,-0.233193503382275,False
39,39,39,39,65151,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,-0.117527237711888,False
40,40,40,40,65152,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,-0.260645804555273,False
41,41,41,41,65153,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,-0.0080752692010714,False
42,42,42,42,65154,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,-0.0472586813712819,False
43,43,43,43,65155,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,-0.458375508835182,True
44,44,44,44,65156,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,-0.363659062008699,True
45,45,45,45,65157,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial46,-0.289837876049263,True
46,46,46,46,65158,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial47,-0.313031610379777,True
47,47,47,47,65159,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial48,-0.41599949877971,True
48,48,48,48,65160,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial49,-0.146364395876847,False
49,49,49,49,65161,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial50,-0.368181480331212,True
50,50,50,50,65162,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial51,-0.396279568725402,True
51,51,51,51,65163,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial52,-0.286058680789548,True
52,52,52,52,65164,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial53,-0.278579139659471,True
53,53,53,53,65165,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial54,-0.551019551185297,True
