,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,7792,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial1,0.128427955489623,False
1,1,1,1,7793,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial2,0.116850844966814,False
2,2,2,2,7794,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial3,-0.0363844910325981,False
3,3,3,3,7795,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial4,-0.0226695098011973,False
4,4,4,4,7796,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial5,0.107957131806832,False
5,5,5,5,7797,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial6,0.191274369604189,False
6,6,6,6,7798,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial7,-0.0253753610296341,False
7,7,7,7,7799,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial8,0.073688526230411,False
8,8,8,8,7800,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial9,-0.0159910131266976,False
9,9,9,9,7801,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial10,-0.0253753610296341,False
10,10,10,10,7802,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial11,0.0978619142192967,False
11,11,11,11,7803,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial12,0.0233509014960682,False
12,12,12,12,7804,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial13,0.0515369222094484,False
13,13,13,13,7805,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial14,0.250497623107811,False
14,14,14,14,7806,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial15,0.249067973192065,False
15,15,15,15,7807,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial16,0.317037449505499,False
16,16,16,16,7808,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial17,0.0906441566272291,False
17,17,17,17,7809,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial18,-0.0448106986662258,False
18,18,18,18,7810,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial19,0.0110533586171946,False
19,19,19,19,7811,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial20,0.0110346388929736,False
20,20,20,20,7812,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial21,0.0594286404169715,False
21,21,21,21,7813,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial22,0.0833202633754313,False
22,22,22,22,7814,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial23,-0.0818180776516564,False
23,23,23,23,7815,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial24,0.187965411744727,False
24,24,24,24,7816,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial25,0.1255708703759,False
25,25,25,25,7817,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial26,-0.0146715223233946,False
26,26,26,26,7818,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial27,0.0458092250579867,False
27,27,27,27,7819,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial28,0.0885612054789369,False
28,28,28,28,7820,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial29,0.0864682159730932,False
29,29,29,29,7821,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial30,0.115881404451792,False
30,30,30,30,7822,DEF_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run12,Trial31,0.280375511724942,False
