,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,128671,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial1,0.139557876768412,False
1,1,1,1,128672,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial2,0.146256639117115,False
2,2,2,2,128673,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial3,0.0767170389082219,False
3,3,3,3,128674,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial4,0.171013436313591,False
4,4,4,4,128675,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial5,-0.0456288871217985,False
5,5,5,5,128676,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial6,0.0581069785019417,False
6,6,6,6,128677,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial7,0.295703556756785,False
7,7,7,7,128678,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial8,-0.0108508729311585,False
8,8,8,8,128679,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial9,-0.0108508729311585,False
9,9,9,9,128680,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial10,0.114089852127599,False
10,10,10,10,128681,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial11,0.0621730944277603,False
11,11,11,11,128682,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial12,-0.0891041050091164,False
12,12,12,12,128683,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial13,-0.0108985984736418,False
13,13,13,13,128684,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial14,-0.0759338455919023,False
14,14,14,14,128685,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial15,-0.126914312371287,False
15,15,15,15,128686,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial16,-0.118690605203815,False
16,16,16,16,128687,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial17,-0.0205181665387677,False
17,17,17,17,128688,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial18,-0.0156817490230439,False
18,18,18,18,128689,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial19,-0.0948372589107249,False
19,19,19,19,128690,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial20,-0.204016196753665,False
20,20,20,20,128691,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial21,-0.0045339806207409,False
21,21,21,21,128692,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial22,0.0581273362148291,False
22,22,22,22,128693,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial23,-0.0508388016678945,False
23,23,23,23,128694,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial24,0.0429149964564606,False
24,24,24,24,128695,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial25,-0.168275826950514,False
25,25,25,25,128696,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial26,-0.0578722067819437,False
26,26,26,26,128697,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial27,-0.0108508729311585,False
27,27,27,27,128698,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial28,-0.120744783966443,False
28,28,28,28,128699,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial29,-0.143854977710994,False
29,29,29,29,128700,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial30,-0.184613937540276,False
30,30,30,30,128701,EBP_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run17,Trial31,-0.133172748790319,False
