,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,11990,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial1,0.132374192237176,False
1,1,1,1,11991,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial2,0.30845170801405,False
2,2,2,2,11992,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial3,-0.30275634141601,True
3,3,3,3,11993,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial4,0.0980413444350057,False
4,4,4,4,11994,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial5,-0.197035575034642,False
5,5,5,5,11995,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial6,-0.17983411467961,False
6,6,6,6,11996,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial7,0.151213626297973,False
7,7,7,7,11997,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial8,-0.288145387612411,True
8,8,8,8,11998,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial9,0.43883976840923,False
9,9,9,9,11999,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial10,0.140515750420089,False
10,10,10,10,12000,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial11,0.161564367958959,False
11,11,11,11,12001,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial12,-0.121838642369765,False
12,12,12,12,12002,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial13,0.221505091934172,False
13,13,13,13,12003,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial14,0.145877644286953,False
14,14,14,14,12004,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial15,-0.0751148803281811,False
15,15,15,15,12005,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial16,-0.288036827561376,True
16,16,16,16,12006,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial17,-0.281038004638353,True
17,17,17,17,12007,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial18,-0.486570189149825,True
18,18,18,18,12008,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial19,-0.302868644433117,True
19,19,19,19,12009,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial20,-0.273939973658665,False
20,20,20,20,12010,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial21,0.0950414118624887,False
21,21,21,21,12011,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial22,-0.253383281353198,False
22,22,22,22,12012,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial23,0.0476133057579831,False
23,23,23,23,12013,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial24,-0.522166556008089,True
24,24,24,24,12014,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial25,-0.126752426641651,False
25,25,25,25,12015,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial26,-0.266921622094146,False
26,26,26,26,12016,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial27,-0.394244984058668,True
27,27,27,27,12017,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial28,-0.522166556008089,True
28,28,28,28,12018,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial29,-0.0492424196567707,False
29,29,29,29,12019,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial30,-0.668182946265552,True
30,30,30,30,12020,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial31,0.0055669666116258,False
31,31,31,31,12021,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial32,-0.227447547258799,False
32,32,32,32,12022,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial33,-0.0840480250498215,False
33,33,33,33,12023,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial34,0.529194072443256,False
34,34,34,34,12024,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial35,-0.0492424196567707,False
35,35,35,35,12025,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial36,-0.534881592485924,True
36,36,36,36,12026,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial37,-0.589175383276392,True
37,37,37,37,12027,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial38,-0.0706614433985044,False
38,38,38,38,12028,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial39,-0.136852166298877,False
39,39,39,39,12029,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial40,0.326417897680241,False
40,40,40,40,12030,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial41,-0.191264328534956,False
41,41,41,41,12031,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial42,-0.0249039528378292,False
42,42,42,42,12032,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial43,-0.280931206535785,True
43,43,43,43,12033,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial44,-0.561146659676148,True
44,44,44,44,12034,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial45,-0.17983411467961,False
45,45,45,45,12035,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial46,-0.168614576199634,False
46,46,46,46,12036,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial47,-0.152482785612337,False
47,47,47,47,12037,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial48,0.400570982358055,False
48,48,48,48,12038,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial49,-0.102461607293906,False
49,49,49,49,12039,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial50,-0.403491602957887,True
50,50,50,50,12040,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial51,-0.651323290025236,True
51,51,51,51,12041,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial52,-0.0885730327072065,False
52,52,52,52,12042,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial53,-0.253383281353198,False
53,53,53,53,12043,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial54,-0.17983411467961,False
54,54,54,54,12044,GSP_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run15,Trial55,-0.302868644433117,True
