,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,43830,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial1,0.169540442287645,False
1,1,1,1,1,1,1,1,43831,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial2,-0.0464431562488712,False
2,2,2,2,2,2,2,2,43832,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial3,0.0508446557835951,False
3,3,3,3,3,3,3,3,43833,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial4,0.0176308725461118,False
4,4,4,4,4,4,4,4,43834,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial5,-0.0745930388628459,False
5,5,5,5,5,5,5,5,43835,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial6,-0.0356838360756098,False
6,6,6,6,6,6,6,6,43836,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial7,-0.1216666070046599,False
7,7,7,7,7,7,7,7,43837,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial8,-0.061219677093137,False
8,8,8,8,8,8,8,8,43838,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial9,-0.0669157343027824,False
9,9,9,9,9,9,9,9,43839,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial10,-0.104694771085955,False
10,10,10,10,10,10,10,10,43840,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial11,0.0989054096145559,False
11,11,11,11,11,11,11,11,43841,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial12,-0.061219677093137,False
12,12,12,12,12,12,12,12,43842,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial13,-0.070732618049608,False
13,13,13,13,13,13,13,13,43843,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial14,-0.018292361268462,False
14,14,14,14,14,14,14,14,43844,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial15,-0.0537731949252724,False
15,15,15,15,15,15,15,15,43845,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial16,-0.046415900128328,False
16,16,16,16,16,16,16,16,43846,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial17,-0.113087196141255,False
17,17,17,17,17,17,17,17,43847,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial18,0.0129095056233792,False
18,18,18,18,18,18,18,18,43848,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial19,0.0762182050207425,False
19,19,19,19,19,19,19,19,43849,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial20,-0.0482823481911687,False
20,20,20,20,20,20,20,20,43850,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial21,-0.0707037941511492,False
21,21,21,21,21,21,21,21,43851,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial22,-0.108870711740091,False
22,22,22,22,22,22,22,22,43852,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial23,-0.0964308707166821,False
23,23,23,23,23,23,23,23,43853,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial24,0.0128857297272136,False
24,24,24,24,24,24,24,24,43854,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial25,-0.0217119532111019,False
25,25,25,25,25,25,25,25,43855,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial26,-0.176867790835202,False
26,26,26,26,26,26,26,26,43856,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial27,-0.0593624322018389,False
27,27,27,27,27,27,27,27,43857,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial28,-0.0519106523082153,False
28,28,28,28,28,28,28,28,43858,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial29,-0.0574851361709898,False
29,29,29,29,29,29,29,29,43859,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial30,0.0762182050207425,False
30,30,30,30,30,30,30,30,43860,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial31,-0.0339059500936294,False
31,31,31,31,31,31,31,31,43861,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial32,4.87427874462654e-05,False
32,32,32,32,32,32,32,32,43862,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial33,0.32179314174057,False
33,33,33,33,33,33,33,33,43863,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial34,0.0762182050207425,False
34,34,34,34,34,34,34,34,43864,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial35,-0.0065480540189804,False
35,35,35,35,35,35,35,35,43865,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial36,-0.119468188555712,False
36,36,36,36,36,36,36,36,43866,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial37,-0.125977069002729,False
37,37,37,37,37,37,37,37,43867,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial38,-0.0964308707166821,False
38,38,38,38,38,38,38,38,43868,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial39,0.0144837402981617,False
39,39,39,39,39,39,39,39,43869,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial40,-0.0500927111869047,False
40,40,40,40,40,40,40,40,43870,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial41,0.204563444522722,False
41,41,41,41,41,41,41,41,43871,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial42,0.0565944046705567,False
42,42,42,42,42,42,42,42,43872,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial43,-0.0032206800901764,False
43,43,43,43,43,43,43,43,43873,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial44,-0.0824183763748025,False
44,44,44,44,44,44,44,44,43874,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial45,-0.072648888204391,False
45,45,45,45,45,45,45,45,43875,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial46,-0.0339059500936294,False
46,46,46,46,46,46,46,46,43876,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial47,-0.0556344796826322,False
47,47,47,47,47,47,47,47,43877,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial48,0.0775792342041504,False
48,48,48,48,48,48,48,48,43878,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial49,0.0207709290620803,False
49,49,49,49,49,49,49,49,43879,DBL_Cath_PATIENT,PATIENT,Block1,FIXED,CATHOD,Run12,Trial50,0.124149936449792,False
