,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
149725,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial1,0.0522373636557245
149726,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial2,0.0912676070034952
149727,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial3,-0.130581142612861
149728,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial4,0.0721907960784622
149729,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial5,-0.0230348147590198
149730,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial6,-0.0662056718133055
149731,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial7,0.0204753513463021
149732,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial8,-0.02024191457485
149733,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial9,-0.0249114666615489
149734,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial10,0.0891087236088506
149735,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial11,-0.00924653027338662
149736,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial12,-0.0211708870828615
149737,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial13,-0.146419723298698
149738,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial14,-0.03343191479187
149739,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial15,0.0467048750557635
149740,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial16,0.0467048750557635
149741,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial17,0.0661483405968744
149742,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial18,-0.0450654982998819
149743,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial19,0.0238419920962594
149744,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial20,-0.00206794564626334
149745,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial21,0.0759250794634254
149746,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run5,Trial22,0.0691763005504815
