,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
24737,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial1,0.232890412880331
24738,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial2,-0.363891907236459
24739,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial3,-0.355619775205339
24740,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial4,0.0471724631327248
24741,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial5,-0.0820821373814624
24742,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial6,0.00821109554565647
24743,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial7,-0.15304657220297
24744,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial8,-0.273668302715971
24745,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial9,-0.298160755259293
24746,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial10,-0.323984133987638
24747,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial11,-0.385310930978193
24748,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial12,-0.231757815039735
24749,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial13,-0.312741704632898
24750,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial14,-0.372388533791495
24751,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial15,-0.398629655883677
24752,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial16,-0.389631427399132
24753,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial17,-0.316375833331717
24754,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial18,-0.451578296335643
24755,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial19,-0.441401914221339
24756,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial20,-0.467132273192026
24757,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial21,-0.380924411394497
24758,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial22,-0.446296202675032
24759,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial23,-0.32784846594746
24760,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial24,-0.511685062614331
24761,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial25,-0.412533230168488
24762,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial26,-0.483264063779322
24763,MEL_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run17,Trial27,-0.355558325685335
